
# Surface 0 of 1 surfaces

# Curve title: "filename using 2:3:(-$7*1000)"

# Contour 0, label:       12
-20  50.4103  1 
-23.6364  52.0359  1 
-25.0013  52.7273  1 
-27.2727  54.0198  1 
-30.9091  56.0514  1 
-31.5324  56.3636  1 
-34.5455  58.0634  1 
-38.1818  59.7382  1 
-38.7866  60  1 
-41.8182  61.4594  1 
-45.4545  63.2236  1 
-46.2997  63.6364  1 
-49.0909  65.0707  1 
-52.7273  66.8354  1 
-53.9024  67.2727  1 
-56.3636  68.2793  1 
-60  69.041  1 
-63.6364  68.723  1 
-65.8205  67.2727  1 
-67.2727  64.9691  1 
-67.6894  63.6364  1 
-67.8574  60  1 
-67.2727  56.392  1 
-67.2686  56.3636  1 
-66.2206  52.7273  1 
-65.0853  49.0909  1 
-64.0776  45.4545  1 
-63.6364  43.5914  1 
-63.2179  41.8182  1 
-62.4328  38.1818  1 
-61.5588  34.5455  1 
-60.3555  30.9091  1 
-60  30.1482  1 
-58.6936  27.2727  1 
-56.3636  23.638  1 
-53.9411  20  1 
-52.7273  18.3702  1 
-51.4589  16.3636  1 
-49.1031  12.7273  1 
-49.0909  12.7084  1 
-47.0983  9.09091  1 
-45.4545  6.00654  1 
-45.1779  5.45455  1 
-43.329  1.81818  1 
-41.8182 -0.730079  1 
-41.099 -1.81818  1 
-38.1818 -5.36654  1 
-38.1039 -5.45455  1 
-34.6578 -9.09091  1 
-34.5455 -9.20607  1 
-31.3995 -12.7273  1 
-30.9091 -13.3152  1 
-28.5123 -16.3636  1 
-27.2727 -18.0281  1 
-25.7683 -20  1 
-23.6364 -22.6605  1 
-22.7933 -23.6364  1 
-20 -26.593  1 
-19.3276 -27.2727  1 
-16.3636 -30.1602  1 
-15.6243 -30.9091  1 
-12.7273 -33.998  1 
-12.2446 -34.5455  1 
-9.37742 -38.1818  1 

 129.78 -180  1 
 132.727 -176.435  1 
 132.787 -176.364  1 
 136.319 -172.727  1 
 136.364 -172.683  1 
 140 -169.198  1 
 140.111 -169.091  1 
 143.194 -165.455  1 
 143.636 -164.786  1 
 145.344 -161.818  1 
 146.932 -158.182  1 
 147.273 -157.362  1 
 148.507 -154.545  1 
 150.269 -150.909  1 
 150.909 -149.696  1 
 152.45 -147.273  1 
 154.545 -144.034  1 
 154.875 -143.636  1 
 157.634 -140  1 
 158.182 -139.248  1 
 160.677 -136.364  1 
 161.818 -134.671  1 
 163.059 -132.727  1 
 164.487 -129.091  1 
 165.418 -125.455  1 
 165.455 -125.304  1 
 166.14 -121.818  1 
 166.834 -118.182  1 
 167.637 -114.545  1 
 168.614 -110.909  1 
 169.091 -109.321  1 
 169.697 -107.273  1 
 170.757 -103.636  1 
 171.669 -100  1 
 172.344 -96.3636  1 
 172.727 -92.9988  1 
 172.758 -92.7273  1 
 172.921 -89.0909  1 
 172.861 -85.4545  1 
 172.727 -83.5204  1 
 172.608 -81.8182  1 
 172.184 -78.1818  1 
 171.608 -74.5455  1 
 170.9 -70.9091  1 
 170.11 -67.2727  1 
 169.289 -63.6364  1 
 169.091 -62.7633  1 
 168.407 -60  1 
 167.471 -56.3636  1 
 166.462 -52.7273  1 
 165.455 -49.384  1 
 165.349 -49.0909  1 
 163.944 -45.4545  1 
 162.311 -41.8182  1 
 161.818 -40.9707  1 
 159.611 -38.1818  1 
 158.182 -36.7405  1 
 155.17 -34.5455  1 
 154.545 -34.0905  1 
 150.909 -32.0007  1 
 148.59 -30.9091  1 
 147.273 -30.2585  1 
 143.636 -28.8617  1 
 140 -27.7799  1 
 137.891 -27.2727  1 
 136.364 -26.937  1 
 132.727 -26.2472  1 
 129.091 -25.6045  1 
 125.455 -25.0155  1 
 121.818 -24.6361  1 
 118.182 -24.8338  1 
 114.545 -25.695  1 
 110.909 -26.9646  1 
 110.152 -27.2727  1 
 107.273 -28.3613  1 
 103.636 -29.6742  1 
 100 -30.7624  1 
 99.298 -30.9091  1 
 96.3636 -31.4903  1 
 92.7273 -31.7987  1 
 89.0909 -31.5707  1 
 86.3565 -30.9091  1 
 85.4545 -30.6847  1 
 81.8182 -29.0433  1 
 79.1936 -27.2727  1 
 78.1818 -26.5456  1 
 75.2674 -23.6364  1 
 74.5455 -22.7544  1 
 72.5619 -20  1 
 70.9091 -17.4284  1 
 70.1927 -16.3636  1 
 67.5843 -12.7273  1 
 67.2727 -12.3371  1 
 64.1876 -9.09091  1 
 63.6364 -8.59473  1 
 60 -5.62927  1 
 59.7919 -5.45455  1 
 56.3636 -2.5156  1 
 55.6011 -1.81818  1 

