
# Surface 0 of 1 surfaces

# Curve title: "'test.dat'"

# Contour 0, label:      565
-134.622  110.401  100 
-137.647  108.048  100 
-138.491  107.395  100 
-140.672  105.581  100 
-142.204  104.37  100 
-143.697  103.109  100 
-145.957  101.345  100 
-146.723  100.697  100 
-149.748  98.3215  100 
-152.773  95.8543  100 
-153.56  95.2941  100 
-155.798  93.3188  100 
-157.256  92.2689  100 
-158.824  90.7104  100 
-160.832  89.2437  100 
-161.849  88.0304  100 
-164.395  86.2185  100 
-164.874  85.4458  100 
-167.899  83.6891  100 
-170.924  83.8185  100 
-173.95  84.676  100 
-176.975  85.5404  100 
-180  85.9823  100 

 137.647  70.5993  100 
 138.356  71.0924  100 
 140.672  73.1913  100 
 141.729  74.1176  100 
 143.697  76.8031  100 
 143.957  77.1429  100 
 144.92  80.1681  100 
 144.524  83.1933  100 
 143.697  84.69  100 
 142.931  86.2185  100 
 140.672  88.8923  100 
 140.404  89.2437  100 
 137.647  91.9336  100 
 137.342  92.2689  100 
 134.622  94.7074  100 
 134.04  95.2941  100 
 131.597  97.3998  100 
 130.634  98.3193  100 
 128.571  100.05  100 
 127.147  101.345  100 
 125.546  102.648  100 
 123.535  104.37  100 
 122.521  105.165  100 
 119.756  107.395  100 
 119.496  107.593  100 
 116.471  109.94  100 
 115.858  110.42  100 
 113.445  112.257  100 
 111.875  113.445  100 
 110.42  114.545  100 
 107.804  116.471  100 
 107.395  116.78  100 
 104.37  118.979  100 
 103.621  119.496  100 
 101.345  121.193  100 
 99.534  122.521  100 
 98.3193  123.486  100 
 95.521  125.546  100 
 95.2941  125.722  100 
 92.2689  127.752  100 
 90.7552  128.571  100 
 89.2437  129.423  100 
 86.2185  130.692  100 
 83.1933  131.509  100 
 82.4633  131.597  100 
 80.1681  131.889  100 
 77.1429  131.779  100 
 76.2358  131.597  100 
 74.1176  131.19  100 
 71.0924  130.119  100 
 68.1532  128.571  100 
 68.0672  128.527  100 
 65.042  126.479  100 
 63.9429  125.546  100 
 62.0168  123.931  100 
 60.6104  122.521  100 
 58.9916  120.9  100 
 57.7758  119.496  100 
 55.9664  117.406  100 
 55.2267  116.471  100 
 52.9412  113.636  100 
 52.7954  113.445  100 
 50.4126  110.42  100 
 49.916  109.804  100 
 48.0103  107.395  100 
 46.8908  106.003  100 
 45.567  104.37  100 
 43.8655  102.292  100 
 43.0628  101.345  100 
 40.8403  98.7458  100 
 40.4505  98.3193  100 
 37.8151  95.5022  100 
 37.5952  95.2941  100 
 34.7899  92.775  100 
 34.0943  92.2689  100 
 31.7647  90.7103  100 
 28.7395  89.3151  100 
 28.4911  89.2437  100 
 25.7143  88.5441  100 
 22.6891  88.2666  100 
 19.6639  88.3735  100 
 16.6387  88.7569  100 
 14.0287  89.2437  100 
 13.6134  89.3189  100 
 10.5882  90.0213  100 
 7.56303  90.7778  100 
 4.53782  91.5614  100 
 1.89743  92.2689  100 
 1.51261  92.3727  100 
-1.51261  93.2636  100 
-4.53782  94.1708  100 
-7.56303  95.0707  100 
-8.31213  95.2941  100 
-10.5882  96.0044  100 
-13.6134  96.9108  100 
-16.6387  97.7748  100 
-18.5403  98.3193  100 
-19.6639  98.6669  100 
-22.6891  99.6763  100 

 180 -72.2842  100 
 176.975 -72.9943  100 
 173.95 -73.5906  100 
 170.924 -73.9661  100 
 167.899 -74.0594  100 
 164.874 -73.8558  100 
 161.849 -73.3723  100 
 158.824 -72.6326  100 
 155.798 -71.6383  100 
 154.525 -71.0924  100 
 152.773 -70.5249  100 
 149.748 -69.3136  100 
 147.066 -68.0672  100 
 146.723 -67.9378  100 
 143.697 -66.6135  100 
 140.672 -65.1912  100 
 140.38 -65.042  100 
 137.647 -63.8839  100 
 134.622 -62.5546  100 
 133.527 -62.0168  100 
 131.597 -61.2098  100 
 128.571 -59.776  100 
 127.12 -58.9916  100 
 125.546 -58.2419  100 
 122.521 -56.6272  100 
 121.399 -55.9664  100 
 119.496 -54.9267  100 
 116.471 -53.0575  100 
 116.31 -52.9412  100 
 113.445 -50.891  100 
 112.294 -49.916  100 
 110.42 -48.2893  100 
 109.051 -46.8908  100 
 107.395 -45.116  100 
 106.385 -43.8655  100 
 104.37 -41.1878  100 
 104.14 -40.8403  100 
 102.387 -37.8151  100 
 101.345 -35.7191  100 
 100.942 -34.7899  100 
 99.7499 -31.7647  100 
 98.6209 -28.7395  100 
 98.3193 -27.8927  100 
 97.6062 -25.7143  100 
 96.6385 -22.6891  100 
 95.6828 -19.6639  100 
 95.2941 -18.4106  100 
 94.7709 -16.6387  100 
 93.8615 -13.6134  100 
 92.9025 -10.5882  100 
 92.2689 -8.66088  100 
 91.9183 -7.56303  100 
 90.9435 -4.53782  100 
 89.944 -1.51261  100 
 89.2437  0.611399  100 
 88.9488  1.51261  100 
 87.9893  4.53782  100 
 87.0201  7.56303  100 
 86.2185  10.0882  100 
 86.0578  10.5882  100 
 85.165  13.6134  100 
 84.329  16.6387  100 
 83.6247  19.6639  100 
 83.1933  22.5556  100 
 83.1727  22.6891  100 
 83.0704  25.7143  100 
 83.1933  27.0099  100 
 83.3871  28.7395  100 
 84.274  31.7647  100 
 85.8995  34.7899  100 
 86.2185  35.2073  100 
 88.4585  37.8151  100 
 89.2437  38.5301  100 
 91.9946  40.8403  100 
 92.2689  41.039  100 
 95.2941  43.1598  100 
 96.3402  43.8655  100 
 98.3193  45.118  100 
 101.169  46.8908  100 
 101.345  46.9977  100 
 104.37  48.8441  100 
 106.13  49.916  100 
 107.395  50.7078  100 
 110.42  52.588  100 
 111.005  52.9412  100 
 113.445  54.5092  100 
 115.792  55.9664  100 
 116.471  56.4257  100 
 119.496  58.365  100 
 120.534  58.9916  100 
 122.521  60.3291  100 
 125.194  62.0168  100 
 125.546  62.2703  100 
 128.571  64.2747  100 
 129.826  65.042  100 
 131.597  66.3097  100 
 134.256  68.0672  100 
 134.622  68.3611  100 
 137.647  70.5993  100 

-112.838 -52.9412  100 
-110.42 -51.4872  100 
-107.882 -49.916  100 
-107.395 -49.6229  100 
-104.37 -47.7496  100 
-103.002 -46.8908  100 
-101.345 -45.8496  100 
-98.3193 -43.9331  100 
-98.2122 -43.8655  100 
-95.2941 -41.9537  100 
-93.6317 -40.8403  100 
-92.2689 -39.842  100 
-89.6709 -37.8151  100 
-89.2437 -37.4195  100 
-86.6711 -34.7899  100 
-86.2185 -34.1636  100 
-84.6902 -31.7647  100 
-83.5724 -28.7395  100 
-83.1933 -26.2621  100 
-83.1207 -25.7143  100 
-83.1592 -22.6891  100 
-83.1933 -22.441  100 
-83.5481 -19.6639  100 
-84.1829 -16.6387  100 
-84.9929 -13.6134  100 
-85.9166 -10.5882  100 
-86.2185 -9.70884  100 
-86.9248 -7.56303  100 
-87.9522 -4.53782  100 
-88.9538 -1.51261  100 
-89.2437 -0.645109  100 
-89.9603  1.51261  100 
-90.9557  4.53782  100 
-91.9271  7.56303  100 
-92.2689  8.63281  100 
-92.9088  10.5882  100 
-93.8674  13.6134  100 
-94.7793  16.6387  100 
-95.2941  18.3746  100 
-95.6951  19.6639  100 
-96.6552  22.6891  100 
-97.6276  25.7143  100 
-98.3193  27.8277  100 
-98.6439  28.7395  100 
-99.7579  31.7647  100 
-100.914  34.7899  100 
-101.345  35.8368  100 
-102.27  37.8151  100 
-103.867  40.8403  100 
-104.37  41.6963  100 
-105.821  43.8655  100 
-107.395  46.081  100 
-108.062  46.8908  100 
-110.42  49.614  100 
-110.729  49.916  100 
-113.445  52.4625  100 
-114.055  52.9412  100 
-116.471  54.8044  100 
-118.259  55.9664  100 
-119.496  56.7799  100 
-122.521  58.4727  100 
-123.617  58.9916  100 
-125.546  59.9586  100 
-128.571  61.2598  100 
-130.614  62.0168  100 
-131.597  62.4216  100 
-134.622  63.5116  100 
-137.647  64.5454  100 
-139.118  65.042  100 
-140.672  65.6591  100 
-143.697  66.8911  100 
-146.482  68.0672  100 
-146.723  68.1936  100 
-149.748  69.7289  100 
-152.447  71.0924  100 
-152.773  71.3208  100 
-155.798  73.2084  100 
-157.492  74.1176  100 
-158.824  75.2693  100 
-161.761  77.1429  100 
-161.849  77.253  100 
-164.874  79.2793  100 
-167.899  79.9225  100 
-170.924  79.1046  100 
-173.441  77.1429  100 
-173.95  76.9328  100 
-176.975  75.3271  100 
-179.161  74.1176  100 
-180  73.774  100 

-4.53782 -91.9398  100 
-7.56303 -91.1962  100 
-10.5882 -90.4829  100 
-13.6134 -89.8255  100 
-16.6387 -89.274  100 
-16.9112 -89.2437  100 
-19.6639 -88.9251  100 
-22.6891 -88.8435  100 
-25.7143 -89.1328  100 
-26.1892 -89.2437  100 
-28.7395 -89.9225  100 
-31.7647 -91.3092  100 
-33.2244 -92.2689  100 
-34.7899 -93.3881  100 
-36.9051 -95.2941  100 
-37.8151 -96.1538  100 
-39.8097 -98.3193  100 
-40.8403 -99.4538  100 
-42.4269 -101.345  100 
-43.8655 -103.043  100 
-44.9496 -104.37  100 
-46.8908 -106.699  100 
-47.4709 -107.395  100 
-49.916 -110.276  100 
-50.0428 -110.42  100 
-52.7091 -113.445  100 
-52.9412 -113.713  100 
-55.5045 -116.471  100 
-55.9664 -116.983  100 
-58.4451 -119.496  100 
-58.9916 -120.081  100 
-61.4957 -122.521  100 
-62.0168 -123.058  100 
-64.7857 -125.546  100 
-65.042 -125.787  100 
-68.0672 -128.155  100 
-68.7549 -128.571  100 
-71.0924 -130.063  100 
-74.1176 -131.392  100 
-74.9926 -131.597  100 
-77.1429 -132.136  100 
-80.1681 -132.194  100 
-83.0296 -131.597  100 
-83.1933 -131.565  100 
-86.2185 -130.42  100 
-89.2437 -128.8  100 
-89.5887 -128.571  100 
-92.2689 -126.891  100 
-94.1196 -125.546  100 
-95.2941 -124.734  100 
-98.2086 -122.521  100 
-98.3193 -122.442  100 
-101.345 -120.297  100 
-102.517 -119.496  100 
-104.37 -118.317  100 
-107.11 -116.471  100 
-107.395 -116.279  100 
-110.42 -114.113  100 
-111.302 -113.445  100 
-113.445 -111.738  100 
-115.042 -110.42  100 
-116.471 -109.152  100 
-118.48 -107.395  100 
-119.496 -106.434  100 
-121.905 -104.37  100 
-122.521 -103.821  100 
-125.546 -101.554  100 
-125.869 -101.345  100 
-128.571 -99.5065  100 
-130.459 -98.3193  100 
-131.597 -97.4971  100 
-134.622 -95.3663  100 
-134.727 -95.2941  100 
-137.647 -92.6734  100 
-138.091 -92.2689  100 
-140.454 -89.2437  100 
-140.672 -88.7949  100 
-141.999 -86.2185  100 
-142.705 -83.1933  100 
-142.659 -80.1681  100 
-141.892 -77.1429  100 
-140.672 -74.7476  100 
-140.385 -74.1176  100 
-138.224 -71.0924  100 
-137.647 -70.5141  100 
-135.345 -68.0672  100 
-134.622 -67.4828  100 
-131.712 -65.042  100 
-131.597 -64.9646  100 
-128.571 -62.815  100 
-127.483 -62.0168  100 
-125.546 -60.8036  100 
-122.746 -58.9916  100 
-122.521 -58.862  100 
-119.496 -57.0171  100 
-117.839 -55.9664  100 
-116.471 -55.1675  100 
-113.445 -53.3257  100 
-112.838 -52.9412  100 

 180 -88.1887  100 
 176.975 -88.3592  100 
 173.95 -88.4179  100 
 170.924 -88.5792  100 
 167.899 -89.0522  100 
 167.309 -89.2437  100 
 164.874 -89.7731  100 
 161.849 -90.8779  100 
 159.367 -92.2689  100 
 158.824 -92.504  100 
 155.798 -94.3896  100 
 154.713 -95.2941  100 
 152.773 -96.6502  100 
 150.828 -98.3193  100 
 149.748 -99.111  100 
 147.081 -101.345  100 
 146.723 -101.602  100 
 143.697 -103.958  100 
 143.194 -104.37  100 
 140.672 -106.183  100 
 139.066 -107.395  100 
 137.647 -108.394  100 
 134.997 -110.42  100 
 134.622 -110.699  100 
 131.597 -113.151  100 
 131.258 -113.445  100 
 128.571 -115.771  100 
 127.799 -116.471  100 
 125.546 -118.501  100 
 124.456 -119.496  100 
 122.521 -121.212  100 
 120.984 -122.521  100 
 119.496 -123.754  100 
 117.229 -125.546  100 
 116.471 -126.153  100 
 113.445 -128.526  100 
 113.386 -128.571  100 
 110.42 -130.931  100 
 109.563 -131.597  100 
 107.395 -133.354  100 
 105.756 -134.622  100 
 104.37 -135.744  100 
 101.817 -137.647  100 
 101.345 -138.011  100 
 98.3193 -140.005  100 
 97.0645 -140.672  100 
 95.2941 -141.638  100 
 92.2689 -142.943  100 
 89.8191 -143.697  100 
 89.2437 -143.886  100 
 86.2185 -144.428  100 
 83.1933 -144.454  100 
 80.1681 -143.862  100 
 79.7843 -143.697  100 
 77.1429 -142.59  100 
 74.3185 -140.672  100 
 74.1176 -140.537  100 
 71.0924 -137.842  100 
 70.9169 -137.647  100 
 68.0821 -134.622  100 
 68.0672 -134.607  100 
 65.5489 -131.597  100 
 65.042 -131.036  100 
 63.11 -128.571  100 
 62.0168 -127.302  100 
 60.666 -125.546  100 
 58.9916 -123.577  100 
 58.1698 -122.521  100 
 55.9664 -119.945  100 
 55.5992 -119.496  100 
 52.9412 -116.608  100 
 52.8142 -116.471  100 
 49.916 -113.738  100 
 49.5949 -113.445  100 
 46.8908 -111.311  100 
 45.7006 -110.42  100 
 43.8655 -109.216  100 
 40.9181 -107.395  100 
 40.8403 -107.352  100 
 37.8151 -105.807  100 
 34.7899 -104.378  100 
 34.77 -104.37  100 
 31.7647 -103.178  100 
 28.7395 -102.018  100 
 26.9408 -101.345  100 
 25.7143 -100.92  100 
 22.6891 -99.9011  100 
 19.6639 -98.9086  100 
 17.7554 -98.3193  100 
 16.6387 -97.9944  100 
 13.6134 -97.1359  100 
 10.5882 -96.2498  100 
 7.56303 -95.3279  100 
 7.44978 -95.2941  100 
 4.53782 -94.4584  100 
 1.51261 -93.5901  100 
-1.51261 -92.7406  100 
-3.29089 -92.2689  100 
-4.53782 -91.9398  100 


# Contour 6, label:       50
-98.9639 -7.56303  50 
-98.8023 -10.5882  50 
-98.8526 -13.6134  50 
-99.2138 -16.6387  50 
-100.037 -19.6639  50 

-100.037 -19.6639  50 
-101.345 -22.3328  50 
-101.567 -22.6891  50 
-104.099 -25.7143  50 
-104.37 -25.9797  50 
-107.395 -28.5095  50 
-107.715 -28.7395  50 
-110.42 -30.5099  50 
-112.58 -31.7647  50 
-113.445 -32.2424  50 
-116.471 -33.7171  50 
-118.971 -34.7899  50 
-119.496 -35.0098  50 
-122.521 -36.0412  50 
-125.546 -36.8715  50 
-128.571 -37.5265  50 
-130.379 -37.8151  50 
-131.597 -38.0067  50 
-134.622 -38.3129  50 
-137.647 -38.4462  50 
-140.672 -38.3539  50 
-143.697 -37.98  50 
-144.522 -37.8151  50 
-146.723 -37.259  50 
-149.748 -36.1409  50 
-152.349 -34.7899  50 
-152.773 -34.4624  50 
-155.394 -31.7647  50 
-155.798 -30.9584  50 
-156.704 -28.7395  50 
-157.165 -25.7143  50 
-157.204 -22.6891  50 
-157.082 -19.6639  50 
-156.946 -16.6387  50 
-156.822 -13.6134  50 
-156.741 -10.5882  50 
-156.745 -7.56303  50 
-156.876 -4.53782  50 
-157.183 -1.51261  50 
-157.739  1.51261  50 
-158.552  4.53782  50 
-158.824  5.37917  50 
-159.542  7.56303  50 
-160.629  10.5882  50 
-161.759  13.6134  50 
-161.849  13.8575  50 
-162.912  16.6387  50 
-164.028  19.6639  50 
-164.874  22.1694  50 
-165.058  22.6891  50 
-165.926  25.7143  50 
-166.518  28.7395  50 
-166.718  31.7647  50 
-166.374  34.7899  50 
-165.288  37.8151  50 
-164.874  38.452  50 
-163.166  40.8403  50 
-161.849  42.0228  50 
-159.302  43.8655  50 
-158.824  44.1296  50 
-155.798  45.486  50 
-152.773  46.5159  50 
-151.339  46.8908  50 
-149.748  47.2403  50 
-146.723  47.719  50 
-143.697  48.0071  50 
-140.672  48.1149  50 
-137.647  48.0442  50 
-134.622  47.7916  50 
-131.597  47.3464  50 
-129.519  46.8908  50 
-128.571  46.6738  50 
-125.546  45.7101  50 
-122.521  44.4489  50 
-121.452  43.8655  50 
-119.496  42.7175  50 
-117.025  40.8403  50 
-116.471  40.3655  50 
-114.041  37.8151  50 
-113.445  37.1133  50 
-111.789  34.7899  50 
-110.42  32.6455  50 
-109.941  31.7647  50 
-108.466  28.7395  50 
-107.395  26.345  50 
-107.148  25.7143  50 
-106.068  22.6891  50 
-105.054  19.6639  50 
-104.37  17.4525  50 
-104.144  16.6387  50 
-103.369  13.6134  50 
-102.592  10.5882  50 
-101.786  7.56303  50 
-101.345  5.92416  50 
-101.005  4.53782  50 
-100.301  1.51261  50 
-99.7096 -1.51261  50 
-99.2746 -4.53782  50 
-98.9639 -7.56303  50 

 167.312 -31.7647  50 
 166.991 -34.7899  50 
 165.817 -37.8151  50 

 165.817 -37.8151  50 
 164.874 -39.0819  50 
 163.387 -40.8403  50 
 161.849 -42.0062  50 
 158.824 -43.7423  50 
 158.536 -43.8655  50 
 155.798 -44.8051  50 
 152.773 -45.5628  50 
 149.748 -46.0964  50 
 146.723 -46.4439  50 
 143.697 -46.6312  50 
 140.672 -46.6732  50 
 137.647 -46.5732  50 
 134.622 -46.3246  50 
 131.597 -45.9137  50 
 128.571 -45.3211  50 
 125.546 -44.521  50 
 123.69 -43.8655  50 
 122.521 -43.4311  50 
 119.496 -41.9108  50 
 117.908 -40.8403  50 
 116.471 -39.7244  50 
 114.468 -37.8151  50 
 113.445 -36.6952  50 
 111.976 -34.7899  50 
 110.42 -32.4764  50 
 110.012 -31.7647  50 
 108.497 -28.7395  50 
 107.395 -26.2837  50 
 107.172 -25.7143  50 
 106.109 -22.6891  50 
 105.125 -19.6639  50 
 104.37 -17.1433  50 
 104.234 -16.6387  50 
 103.488 -13.6134  50 
 102.744 -10.5882  50 
 101.976 -7.56303  50 
 101.345 -5.13538  50 
 101.203 -4.53782  50 
 100.533 -1.51261  50 
 99.9671  1.51261  50 
 99.5483  4.53782  50 
 99.2529  7.56303  50 
 99.1058  10.5882  50 
 99.1638  13.6134  50 
 99.5123  16.6387  50 
 100.27  19.6639  50 
 101.345  22.1663  50 
 101.623  22.6891  50 
 103.804  25.7143  50 
 104.37  26.344  50 
 106.89  28.7395  50 
 107.395  29.157  50 
 110.42  31.3523  50 
 111.068  31.7647  50 
 113.445  33.1696  50 
 116.471  34.7756  50 
 116.502  34.7899  50 
 119.496  36.0868  50 
 122.521  37.1759  50 
 124.798  37.8151  50 
 125.546  38.0172  50 
 128.571  38.6301  50 
 131.597  39.0754  50 
 134.622  39.3479  50 
 137.647  39.4278  50 
 140.672  39.2667  50 
 143.697  38.8076  50 
 146.723  38.0379  50 
 147.377  37.8151  50 
 149.748  36.7777  50 
 152.773  34.9223  50 
 152.95  34.7899  50 
 155.601  31.7647  50 
 155.798  31.3744  50 
 156.917  28.7395  50 
 157.488  25.7143  50 
 157.64  22.6891  50 
 157.599  19.6639  50 
 157.508  16.6387  50 
 157.402  13.6134  50 
 157.321  10.5882  50 
 157.313  7.56303  50 
 157.424  4.53782  50 
 157.708  1.51261  50 
 158.252 -1.51261  50 
 158.824 -3.64586  50 
 159.069 -4.53782  50 
 160.052 -7.56303  50 
 161.113 -10.5882  50 
 161.849 -12.6272  50 
 162.218 -13.6134  50 
 163.341 -16.6387  50 
 164.439 -19.6639  50 
 164.874 -20.9662  50 
 165.483 -22.6891  50 
 166.389 -25.7143  50 
 167.045 -28.7395  50 
 167.312 -31.7647  50 

-108.339 -180  50 
-107.446 -176.975  50 
-107.395 -176.819  50 
-106.402 -173.95  50 
-105.296 -170.924  50 
-104.37 -168.243  50 
-104.24 -167.899  50 
-103.388 -164.874  50 
-102.987 -161.849  50 
-103.351 -158.824  50 
-104.37 -156.234  50 
-104.539 -155.798  50 
-106.326 -152.773  50 
-107.395 -151.327  50 
-108.552 -149.748  50 
-110.42 -147.563  50 
-111.14 -146.723  50 
-113.445 -144.32  50 
-114.048 -143.697  50 
-116.471 -141.4  50 
-117.245 -140.672  50 
-119.496 -138.67  50 
-120.639 -137.647  50 
-122.521 -136.047  50 
-124.217 -134.622  50 
-125.546 -133.562  50 
-128.075 -131.597  50 
-128.571 -131.228  50 
-131.597 -129.064  50 
-132.321 -128.571  50 
-134.622 -127.074  50 
-137.139 -125.546  50 
-137.647 -125.252  50 
-140.672 -123.651  50 
-143.084 -122.521  50 
-143.697 -122.249  50 
-146.723 -121.073  50 
-149.748 -120.074  50 
-151.908 -119.496  50 
-152.773 -119.275  50 
-155.798 -118.719  50 
-158.824 -118.435  50 
-161.849 -118.524  50 
-164.874 -118.951  50 
-167.398 -119.496  50 
-167.899 -119.61  50 
-170.924 -120.459  50 
-173.95 -121.425  50 
-176.975 -122.487  50 
-177.066 -122.521  50 
-180 -123.689  50 

-106.667  180  50 
-106.987  176.975  50 
-107.395  174.23  50 
-107.435  173.95  50 
-108.035  170.924  50 
-108.833  167.899  50 
-109.875  164.874  50 
-110.42  163.656  50 
-111.201  161.849  50 
-112.868  158.824  50 
-113.445  157.985  50 
-114.963  155.798  50 
-116.471  153.996  50 
-117.531  152.773  50 
-119.496  150.759  50 
-120.499  149.748  50 
-122.521  147.837  50 
-123.684  146.723  50 
-125.546  144.985  50 
-126.907  143.697  50 
-128.571  142.147  50 
-130.187  140.672  50 
-131.597  139.437  50 
-133.758  137.647  50 
-134.622  136.98  50 
-137.647  134.846  50 
-138.001  134.622  50 
-140.672  133.019  50 
-143.238  131.597  50 
-143.697  131.347  50 
-146.723  129.797  50 
-149.197  128.571  50 
-149.748  128.296  50 
-152.773  126.891  50 
-155.798  125.588  50 
-155.913  125.546  50 
-158.824  124.477  50 
-161.849  123.597  50 
-164.874  122.973  50 
-167.899  122.56  50 
-168.403  122.521  50 
-170.924  122.332  50 
-173.95  122.251  50 
-176.975  122.31  50 
-179.748  122.521  50 
-180  122.542  50 

 29.8962  180  50 
 28.7395  178.912  50 
 26.9931  176.975  50 
 25.7143  175.503  50 
 24.4754  173.95  50 
 22.6891  171.833  50 
 21.9313  170.924  50 
 19.6639  168.537  50 
 19.008  167.899  50 
 16.6387  165.926  50 
 15.1174  164.874  50 
 13.6134  163.976  50 
 10.5882  162.592  50 
 8.13133  161.849  50 
 7.56303  161.694  50 
 4.53782  161.264  50 
 1.51261  161.319  50 
-0.959216  161.849  50 
-1.51261  161.967  50 
-4.53782  163.175  50 
-7.56303  164.734  50 
-7.79312  164.874  50 
-10.5882  166.574  50 
-12.5689  167.899  50 
-13.6134  168.613  50 
-16.6387  170.769  50 
-16.8588  170.924  50 
-19.6639  172.987  50 
-21.0353  173.95  50 
-22.6891  175.17  50 
-25.3598  176.975  50 
-25.7143  177.228  50 
-28.7395  179.064  50 
-30.7229  180  50 

 30.0172 -180  50 
 28.7395 -179.384  50 
 25.7143 -177.548  50 
 24.9019 -176.975  50 
 22.6891 -175.522  50 
 20.4775 -173.95  50 
 19.6639 -173.407  50 
 16.6387 -171.295  50 
 16.1135 -170.924  50 
 13.6134 -169.244  50 
 11.5478 -167.899  50 
 10.5882 -167.293  50 
 7.56303 -165.536  50 
 6.22982 -164.874  50 
 4.53782 -164.032  50 
 1.51261 -162.871  50 
-1.51261 -162.216  50 
-4.53782 -162.152  50 
-7.56303 -162.56  50 
-10.5882 -163.391  50 
-13.6134 -164.648  50 
-14.0526 -164.874  50 
-16.6387 -166.46  50 
-18.5487 -167.899  50 
-19.6639 -168.91  50 
-21.7095 -170.924  50 
-22.6891 -172.05  50 
-24.3761 -173.95  50 
-25.7143 -175.567  50 
-27.0005 -176.975  50 
-28.7395 -178.817  50 
-30.0711 -180  50 

 44.8409  180  50 
 46.4205  176.975  50 
 46.8908  175.674  50 
 47.4131  173.95  50 
 48.04  170.924  50 
 48.4003  167.899  50 
 48.4651  164.874  50 
 48.2013  161.849  50 
 47.6025  158.824  50 
 46.8908  156.426  50 
 46.6961  155.798  50 
 45.5252  152.773  50 
 44.2877  149.748  50 
 43.8655  148.761  50 
 42.9924  146.723  50 
 41.7428  143.697  50 
 40.8403  141.417  50 
 40.5461  140.672  50 
 39.3281  137.647  50 
 38.1499  134.622  50 
 37.8151  133.802  50 
 36.898  131.597  50 
 35.5785  128.571  50 
 34.7899  126.922  50 
 34.0988  125.546  50 
 32.3642  122.521  50 
 31.7647  121.617  50 
 30.2885  119.496  50 
 28.7395  117.524  50 
 27.863  116.471  50 
 25.7143  114.186  50 
 24.9529  113.445  50 
 22.6891  111.525  50 
 21.1886  110.42  50 
 19.6639  109.463  50 
 16.6387  107.943  50 
 15.1915  107.395  50 
 13.6134  106.908  50 
 10.5882  106.278  50 
 7.56303  105.923  50 
 4.53782  105.807  50 
 1.51261  105.912  50 
-1.51261  106.22  50 
-4.53782  106.67  50 
-7.56303  107.189  50 
-8.6308  107.395  50 
-10.5882  107.816  50 
-13.6134  108.52  50 
-16.6387  109.281  50 
-19.6639  110.122  50 
-20.5967  110.42  50 
-22.6891  111.17  50 
-25.7143  112.371  50 
-28.1927  113.445  50 
-28.7395  113.716  50 
-31.7647  115.393  50 
-33.5315  116.471  50 
-34.7899  117.359  50 
-37.5147  119.496  50 
-37.8151  119.777  50 
-40.3697  122.521  50 
-40.8403  123.125  50 
-42.5291  125.546  50 
-43.8655  127.718  50 
-44.3575  128.571  50 
-45.8914  131.597  50 
-46.8908  133.795  50 
-47.2538  134.622  50 
-48.4112  137.647  50 
-49.4496  140.672  50 
-49.916  142.216  50 
-50.3707  143.697  50 
-51.1872  146.723  50 
-51.9025  149.748  50 
-52.4751  152.773  50 
-52.8509  155.798  50 
-52.9412  158.042  50 
-52.9745  158.824  50 
-52.9412  159.435  50 
-52.7984  161.849  50 
-52.2808  164.874  50 
-51.3975  167.899  50 
-50.153  170.924  50 
-49.916  171.405  50 
-48.4484  173.95  50 
-46.8908  176.248  50 
-46.2581  176.975  50 
-43.8655  179.39  50 
-42.9396  180  50 

 44.2163 -180  50 
 46.8908 -177.394  50 
 47.214 -176.975  50 
 49.2733 -173.95  50 
 49.916 -172.854  50 
 50.871 -170.924  50 
 52.0871 -167.899  50 
 52.9412 -164.975  50 
 52.9678 -164.874  50 
 53.5081 -161.849  50 
 53.7558 -158.824  50 
 53.7431 -155.798  50 
 53.5044 -152.773  50 
 53.0771 -149.748  50 
 52.9412 -149.076  50 
 52.4907 -146.723  50 
 51.7793 -143.697  50 
 50.9592 -140.672  50 
 50.0205 -137.647  50 
 49.916 -137.366  50 
 48.8976 -134.622  50 
 47.6032 -131.597  50 
 46.8908 -130.168  50 
 46.0714 -128.571  50 
 44.279 -125.546  50 
 43.8655 -124.953  50 
 42.0671 -122.521  50 
 40.8403 -121.129  50 
 39.2144 -119.496  50 
 37.8151 -118.345  50 
 35.2602 -116.471  50 
 34.7899 -116.173  50 
 31.7647 -114.456  50 
 29.8166 -113.445  50 
 28.7395 -112.955  50 
 25.7143 -111.717  50 
 22.6891 -110.59  50 
 22.1565 -110.42  50 
 19.6639 -109.699  50 
 16.6387 -108.937  50 
 13.6134 -108.267  50 
 10.5882 -107.666  50 
 9.04634 -107.395  50 
 7.56303 -107.156  50 
 4.53782 -106.73  50 
 1.51261 -106.37  50 
-1.51261 -106.129  50 
-4.53782 -106.055  50 
-7.56303 -106.167  50 
-10.5882 -106.486  50 
-13.6134 -107.05  50 
-14.8592 -107.395  50 
-16.6387 -107.985  50 
-19.6639 -109.335  50 
-21.5715 -110.42  50 
-22.6891 -111.152  50 
-25.6631 -113.445  50 
-25.7143 -113.49  50 
-28.7395 -116.438  50 
-28.7706 -116.471  50 
-31.3523 -119.496  50 
-31.7647 -120.039  50 
-33.563 -122.521  50 
-34.7899 -124.434  50 
-35.4724 -125.546  50 
-37.1111 -128.571  50 
-37.8151 -130.025  50 
-38.5602 -131.597  50 
-39.8608 -134.622  50 
-40.8403 -137.083  50 
-41.064 -137.647  50 
-42.1107 -140.672  50 
