
# Surface 0 of 1 surfaces

# Curve title: "filename using 1:2:(($4 - Z_min)*Eh2meV)"

# Contour 0, label:      565
-128.571 -60.875  100 
-130.573 -62.0168  100 
-131.597 -62.6753  100 
-134.622 -64.4659  100 
-135.695 -65.042  100 
-137.647 -66.2573  100 
-140.672 -67.9497  100 
-140.914 -68.0672  100 
-143.697 -69.7234  100 
-146.341 -71.0924  100 
-146.723 -71.358  100 
-149.748 -73.0504  100 
-152.344 -74.1176  100 
-152.773 -74.4018  100 
-155.798 -75.5117  100 
-158.824 -75.6904  100 
-161.849 -74.9176  100 
-163.345 -74.1176  100 
-164.874 -73.5977  100 
-167.899 -72.1637  100 
-169.838 -71.0924  100 
-170.924 -70.6324  100 
-173.95 -69.2956  100 
-176.869 -68.0672  100 
-176.975 -68.0284  100 
-180 -67.0466  100 

-14.0325  95.2941  100 
-16.6387  96.1879  100 
-19.6639  97.1986  100 
-22.6891  98.2324  100 
-22.9325  98.3193  100 
-25.7143  99.4237  100 
-28.7395  100.615  100 
-30.5802  101.345  100 
-31.7647  101.877  100 
-34.7899  103.287  100 
-36.963  104.37  100 
-37.8151  104.867  100 
-40.8403  106.821  100 
-41.6569  107.395  100 
-43.8655  109.211  100 
-45.2477  110.42  100 
-46.8908  112.133  100 
-48.0849  113.445  100 
-49.916  115.872  100 
-50.3527  116.471  100 
-52.2085  119.496  100 
-52.9412  120.877  100 
-53.8261  122.521  100 
-55.3015  125.546  100 
-55.9664  127.049  100 
-56.6914  128.571  100 
-57.995  131.597  100 
-58.9916  134.125  100 
-59.2124  134.622  100 
-60.4328  137.647  100 
-61.6552  140.672  100 
-62.0168  141.564  100 
-63.056  143.697  100 
-64.5381  146.723  100 
-65.042  147.773  100 
-66.2318  149.748  100 
-68.0672  152.712  100 
-68.1175  152.773  100 
-70.6388  155.798  100 
-71.0924  156.324  100 
-74.1176  158.702  100 
-74.3883  158.824  100 
-77.1429  160.078  100 
-80.1681  160.501  100 
-83.1933  160.06  100 
-86.2185  158.858  100 
-86.2725  158.824  100 
-89.2437  157.112  100 
-90.954  155.798  100 
-92.2689  154.875  100 
-94.7067  152.773  100 
-95.2941  152.305  100 
-98.0462  149.748  100 
-98.3193  149.51  100 
-101.171  146.723  100 
-101.345  146.562  100 
-104.194  143.697  100 
-104.37  143.53  100 
-107.182  140.672  100 
-107.395  140.466  100 
-110.155  137.647  100 
-110.42  137.386  100 
-113.136  134.622  100 
-113.445  134.316  100 
-116.149  131.597  100 
-116.471  131.277  100 
-119.176  128.571  100 
-119.496  128.25  100 
-122.156  125.546  100 
-122.521  125.162  100 
-125  122.521  100 
-125.546  121.897  100 
-127.682  119.496  100 
-128.571  118.419  100 
-130.25  116.471  100 
-131.597  114.782  100 
-132.723  113.445  100 
-134.622  110.964  100 
-135.063  110.42  100 
-137.205  107.395  100 
-137.647  106.632  100 
-139.013  104.37  100 
-140.287  101.345  100 
-140.672  98.7674  100 
-140.741  98.3193  100 
-140.672  97.7235  100 
-140.418  95.2941  100 
-139.616  92.2689  100 
-138.458  89.2437  100 
-137.647  87.5202  100 
-137.204  86.2185  100 
-136.175  83.1933  100 
-135.362  80.1681  100 
-134.778  77.1429  100 
-134.622  76.3313  100 
-134.23  74.1176  100 
-133.395  71.0924  100 
-131.878  68.0672  100 
-131.597  67.7046  100 

 132.677  86.2185  100 
 131.597  88.9295  100 
 131.482  89.2437  100 
 129.989  92.2689  100 
 128.571  94.6562  100 
 128.215  95.2941  100 
 126.317  98.3193  100 
 125.546  99.4832  100 
 124.389  101.345  100 
 122.521  104.355  100 
 122.513  104.37  100 
 120.75  107.395  100 
 119.496  109.431  100 
 118.922  110.42  100 
 117.042  113.445  100 
 116.471  114.306  100 
 115.088  116.471  100 
 113.445  118.895  100 
 113.046  119.496  100 
 110.92  122.521  100 
 110.42  123.202  100 
 108.679  125.546  100 
 107.395  127.227  100 
 106.319  128.571  100 
 104.37  131.016  100 
 103.869  131.597  100 
 101.356  134.622  100 
 101.345  134.636  100 
 98.7455  137.647  100 
 98.3193  138.187  100 
 96.0851  140.672  100 
 95.2941  141.654  100 
 93.3342  143.697  100 
 92.2689  144.949  100 
 90.3795  146.723  100 
 89.2437  147.935  100 
 86.9669  149.748  100 
 86.2185  150.429  100 
 83.1933  152.269  100 
 81.5919  152.773  100 
 80.1681  153.29  100 
 77.1429  153.373  100 
 75.3038  152.773  100 
 74.1176  152.407  100 
 71.0924  150.327  100 
 70.5669  149.748  100 
 68.0672  147.039  100 
 67.859  146.723  100 
 65.7773  143.697  100 
 65.042  142.662  100 
 63.9309  140.672  100 
 62.1971  137.647  100 
 62.0168  137.351  100 
 60.6257  134.622  100 
 59.0575  131.597  100 
 58.9916  131.477  100 
 57.5996  128.571  100 
 56.1449  125.546  100 
 55.9664  125.186  100 
 54.7744  122.521  100 
 53.4306  119.496  100 
 52.9412  118.419  100 
 52.1007  116.471  100 
 50.7419  113.445  100 
 49.916  111.694  100 
 49.3263  110.42  100 
 47.8549  107.395  100 
 46.8908  105.497  100 
 46.3141  104.37  100 
 44.6933  101.345  100 
 43.8655  99.873  100 
 42.9486  98.3193  100 
 41.0382  95.2941  100 
 40.8403  94.9969  100 
 38.7963  92.2689  100 
 37.8151  91.0675  100 
 36.0029  89.2437  100 
 34.7899  88.1599  100 
 31.7647  86.2277  100 
 31.7426  86.2185  100 
 28.7395  85.1518  100 
 25.7143  84.6902  100 
 22.6891  84.6961  100 
 19.6639  85.0593  100 
 16.6387  85.6718  100 
 14.4984  86.2185  100 
 13.6134  86.4395  100 
 10.5882  87.3209  100 
 7.56303  88.2252  100 
 4.53782  89.133  100 
 4.19167  89.2437  100 
 1.51261  90.1088  100 
-1.51261  91.0945  100 
-4.53782  92.0829  100 
-5.09023  92.2689  100 
-7.56303  93.1402  100 
-10.5882  94.1768  100 
-13.6134  95.1595  100 
-14.0325  95.2941  100 

 180 -66.9127  100 
 176.975 -67.8735  100 
 176.325 -68.0672  100 
 173.95 -68.8501  100 
 170.924 -69.6798  100 
 167.899 -70.2429  100 
 164.874 -70.4716  100 
 161.849 -70.3337  100 
 158.824 -69.8373  100 
 155.798 -69.0274  100 
 153.069 -68.0672  100 
 152.773 -67.9851  100 
 149.748 -66.9336  100 
 146.723 -65.7715  100 
 144.966 -65.042  100 
 143.697 -64.5962  100 
 140.672 -63.4707  100 
 137.647 -62.3662  100 
 136.735 -62.0168  100 
 134.622 -61.3101  100 
 131.597 -60.1762  100 
 128.829 -58.9916  100 
 128.571 -58.8892  100 
 125.546 -57.4557  100 
 122.845 -55.9664  100 
 122.521 -55.7933  100 
 119.496 -53.8701  100 
 118.257 -52.9412  100 
 116.471 -51.5871  100 
 114.616 -49.916  100 
 113.445 -48.8178  100 
 111.709 -46.8908  100 
 110.42 -45.3689  100 
 109.324 -43.8655  100 
 107.395 -41.0148  100 
 107.291 -40.8403  100 
 105.666 -37.8151  100 
 104.37 -35.1226  100 
 104.229 -34.7899  100 
 103.055 -31.7647  100 
 101.928 -28.7395  100 
 101.345 -27.1419  100 
 100.869 -25.7143  100 
 99.8692 -22.6891  100 
 98.8702 -19.6639  100 
 98.3193 -17.9454  100 
 97.9262 -16.6387  100 
 97.0063 -13.6134  100 
 96.0297 -10.5882  100 
 95.2941 -8.41063  100 
 95.0173 -7.56303  100 
 94.0255 -4.53782  100 
 93.0176 -1.51261  100 
 92.2689  0.796577  100 
 92.0392  1.51261  100 
 91.142  4.53782  100 
 90.2819  7.56303  100 
 89.4709  10.5882  100 
 89.2437  11.5732  100 
 88.7662  13.6134  100 
 88.1813  16.6387  100 
 87.7623  19.6639  100 
 87.5907  22.6891  100 
 87.7576  25.7143  100 
 88.3605  28.7395  100 
 89.2437  31.1198  100 
 89.5116  31.7647  100 
 91.3104  34.7899  100 
 92.2689  36.0125  100 
 93.7828  37.8151  100 
 95.2941  39.3338  100 
 96.8533  40.8403  100 
 98.3193  42.1258  100 
 100.327  43.8655  100 
 101.345  44.7049  100 
 103.985  46.8908  100 
 104.37  47.2055  100 
 107.395  49.7018  100 
 107.656  49.916  100 
 110.42  52.2561  100 
 111.239  52.9412  100 
 113.445  54.8984  100 
 114.68  55.9664  100 
 116.471  57.6455  100 
 117.97  58.9916  100 
 119.496  60.4923  100 
 121.166  62.0168  100 
 122.521  63.4085  100 
 124.23  65.042  100 
 125.546  66.5232  100 
 127.022  68.0672  100 
 128.571  70.068  100 
 129.43  71.0924  100 
 131.356  74.1176  100 
 131.597  74.682  100 
 132.752  77.1429  100 
 133.436  80.1681  100 
 133.376  83.1933  100 
 132.677  86.2185  100 

-13.6134 -90.4103  100 
-16.6387 -90.0521  100 
-19.6639 -89.8832  100 
-22.6891 -89.9797  100 
-25.7143 -90.4197  100 
-28.7395 -91.2787  100 
-31.0062 -92.2689  100 
-31.7647 -92.6316  100 
-34.7899 -94.5183  100 
-35.8039 -95.2941  100 
-37.8151 -96.901  100 
-39.3865 -98.3193  100 
-40.8403 -99.6451  100 
-42.5992 -101.345  100 
-43.8655 -102.561  100 
-45.7029 -104.37  100 
-46.8908 -105.532  100 
-48.8092 -107.395  100 
-49.916 -108.469  100 
-52.009 -110.42  100 
-52.9412 -111.299  100 
-55.376 -113.445  100 
-55.9664 -113.98  100 
-58.9595 -116.471  100 
-58.9916 -116.499  100 
-62.0168 -118.96  100 
-62.7413 -119.496  100 
-65.042 -121.357  100 
-66.7327 -122.521  100 
-68.0672 -123.517  100 
-71.0924 -125.332  100 
-71.5683 -125.546  100 
-74.1176 -126.791  100 
-77.1429 -127.75  100 
-80.1681 -128.178  100 
-83.1933 -128.075  100 
-86.2185 -127.468  100 
-89.2437 -126.401  100 
-90.9862 -125.546  100 
-92.2689 -124.963  100 
-95.2941 -123.238  100 
-96.3711 -122.521  100 
-98.3193 -121.318  100 
-101.044 -119.496  100 
-101.345 -119.311  100 
-104.37 -117.361  100 
-105.672 -116.471  100 
-107.395 -115.341  100 
-110.169 -113.445  100 
-110.42 -113.277  100 
-113.445 -111.221  100 
-114.635 -110.42  100 
-116.471 -109.179  100 
-119.176 -107.395  100 
-119.496 -107.177  100 
-122.521 -105.179  100 
-123.799 -104.37  100 
-125.546 -103.184  100 
-128.416 -101.345  100 
-128.571 -101.234  100 
-131.597 -99.2549  100 
-133.167 -98.3193  100 
-134.622 -97.3257  100 
-137.647 -95.459  100 
-137.945 -95.2941  100 
-140.672 -93.4946  100 
-142.794 -92.2689  100 
-143.697 -91.6119  100 
-146.723 -89.7618  100 
-147.797 -89.2437  100 
-149.748 -87.9251  100 
-152.773 -86.4737  100 
-153.711 -86.2185  100 
-155.798 -85.2492  100 
-158.824 -84.9162  100 
-161.849 -85.5726  100 
-163.16 -86.2185  100 
-164.874 -86.7159  100 
-167.899 -87.9615  100 
-170.589 -89.2437  100 
-170.924 -89.3599  100 
-173.95 -90.4353  100 
-176.975 -91.3929  100 
-180 -92.0956  100 

 180 -92.0801  100 
 176.975 -91.8791  100 
 173.95 -91.5767  100 
 170.924 -91.3332  100 
 167.899 -91.3166  100 
 164.874 -91.6817  100 
 162.859 -92.2689  100 
 161.849 -92.4989  100 
 158.824 -93.6673  100 
 155.937 -95.2941  100 
 155.798 -95.3598  100 
 152.773 -97.2191  100 
 151.282 -98.3193  100 
 149.748 -99.306  100 
 146.932 -101.345  100 
 146.723 -101.48  100 
 143.697 -103.582  100 
 142.601 -104.37  100 
 140.672 -105.641  100 
 138.065 -107.395  100 
 137.647 -107.664  100 
 134.622 -109.682  100 
 133.558 -110.42  100 
 131.597 -111.757  100 
 129.206 -113.445  100 
 128.571 -113.894  100 
 125.546 -116.099  100 
 125.053 -116.471  100 
 122.521 -118.402  100 
 121.133 -119.496  100 
 119.496 -120.851  100 
 117.562 -122.521  100 
 116.471 -123.502  100 
 114.197 -125.546  100 
 113.445 -126.246  100 
 110.897 -128.571  100 
 110.42 -129.022  100 
 107.605 -131.597  100 
 107.395 -131.796  100 
 104.37 -134.517  100 
 104.241 -134.622  100 
 101.345 -137.083  100 
 100.559 -137.647  100 
 98.3193 -139.254  100 
 95.7464 -140.672  100 
 95.2941 -140.923  100 
 92.2689 -142.203  100 
 89.2437 -143.071  100 
 86.2185 -143.492  100 
 83.1933 -143.407  100 
 80.1681 -142.722  100 
 77.1429 -141.254  100 
 76.3589 -140.672  100 
 74.1176 -138.987  100 
 72.7688 -137.647  100 
 71.0924 -135.998  100 
 69.9651 -134.622  100 
 68.0672 -132.368  100 
 67.5254 -131.597  100 
 65.2643 -128.571  100 
 65.042 -128.301  100 
 63.0622 -125.546  100 
 62.0168 -124.24  100 
 60.764 -122.521  100 
 58.9916 -120.368  100 
 58.3139 -119.496  100 
 55.9664 -116.856  100 
 55.6288 -116.471  100 
 52.9412 -113.836  100 
 52.5343 -113.445  100 
 49.916 -111.296  100 
 48.7987 -110.42  100 
 46.8908 -109.129  100 
 44.1769 -107.395  100 
 43.8655 -107.22  100 
 40.8403 -105.635  100 
 38.1761 -104.37  100 
 37.8151 -104.217  100 
 34.7899 -103.083  100 
 31.7647 -102.034  100 
 29.6836 -101.345  100 
 28.7395 -101.058  100 
 25.7143 -100.163  100 
 22.6891 -99.27  100 
 19.6639 -98.389  100 
 19.4082 -98.3193  100 
 16.6387 -97.6087  100 
 13.6134 -96.8214  100 
 10.5882 -96.001  100 
 8.06723 -95.2941  100 
 7.56303 -95.1572  100 
 4.53782 -94.3513  100 
 1.51261 -93.5542  100 
-1.51261 -92.7924  100 
-3.76057 -92.2689  100 
-4.53782 -92.0876  100 
-7.56303 -91.4625  100 
-10.5882 -90.8951  100 
-13.6134 -90.4103  100 


# Contour 6, label:       50
-102.903 -7.56303  50 
-103.119 -10.5882  50 
-103.598 -13.6134  50 

-103.598 -13.6134  50 
-104.37 -16.4416  50 
-104.439 -16.6387  50 
-105.955 -19.6639  50 
-107.395 -21.775  50 
-108.155 -22.6891  50 
-110.42 -24.9788  50 
-111.275 -25.7143  50 
-113.445 -27.3957  50 
-115.415 -28.7395  50 
-116.471 -29.4117  50 
-119.496 -31.104  50 
-120.882 -31.7647  50 
-122.521 -32.503  50 
-125.546 -33.6065  50 
-128.571 -34.4717  50 
-130.141 -34.7899  50 
-131.597 -35.0718  50 
-134.622 -35.4118  50 
-137.647 -35.4766  50 
-140.672 -35.1844  50 
-142.369 -34.7899  50 
-143.697 -34.4057  50 
-146.723 -32.9635  50 
-148.449 -31.7647  50 
-149.748 -30.4796  50 
-151.091 -28.7395  50 
-152.489 -25.7143  50 
-152.773 -24.6694  50 
-153.233 -22.6891  50 
-153.638 -19.6639  50 
-153.887 -16.6387  50 
-154.07 -13.6134  50 
-154.246 -10.5882  50 
-154.472 -7.56303  50 
-154.802 -4.53782  50 
-155.296 -1.51261  50 
-155.798  0.557364  50 
-156.026  1.51261  50 
-157.019  4.53782  50 
-158.205  7.56303  50 
-158.824  9.00311  50 
-159.532  10.5882  50 
-160.94  13.6134  50 
-161.849  15.5455  50 
-162.399  16.6387  50 
-163.908  19.6639  50 
-164.874  21.6623  50 
-165.405  22.6891  50 
-166.791  25.7143  50 
-167.899  28.7023  50 
-167.914  28.7395  50 
-168.666  31.7647  50 
-168.845  34.7899  50 
-168.219  37.8151  50 
-167.899  38.4157  50 
-166.514  40.8403  50 
-164.874  42.4658  50 
-163.209  43.8655  50 
-161.849  44.6791  50 
-158.824  46.1042  50 
-156.562  46.8908  50 
-155.798  47.1147  50 
-152.773  47.7831  50 
-149.748  48.2188  50 
-146.723  48.4494  50 
-143.697  48.5021  50 
-140.672  48.3957  50 
-137.647  48.1292  50 
-134.622  47.6858  50 
-131.597  47.0445  50 
-131.069  46.8908  50 
-128.571  46.1458  50 
-125.546  44.9867  50 
-123.226  43.8655  50 
-122.521  43.5028  50 
-119.496  41.5002  50 
-118.722  40.8403  50 
-116.471  38.6462  50 
-115.765  37.8151  50 
-113.495  34.7899  50 
-113.445  34.7146  50 
-111.781  31.7647  50 
-110.42  29.0919  50 
-110.264  28.7395  50 
-109.077  25.7143  50 
-107.992  22.6891  50 
-107.395  20.8194  50 
-107.064  19.6639  50 
-106.311  16.6387  50 
-105.632  13.6134  50 
-104.995  10.5882  50 
-104.375  7.56303  50 
-104.37  7.53705  50 
-103.865  4.53782  50 
-103.4  1.51261  50 
-103.056 -1.51261  50 
-102.891 -4.53782  50 
-102.903 -7.56303  50 

 26.0621  119.496  50 
 25.7143  118.306  50 
 25.1396  116.471  50 
 23.8371  113.445  50 
 22.6891  111.428  50 
 22.0403  110.42  50 
 19.6639  107.721  50 
 19.3072  107.395  50 
 16.6387  105.651  50 
 13.7366  104.37  50 
 13.6134  104.331  50 
 10.5882  103.721  50 
 7.56303  103.436  50 
 4.53782  103.416  50 
 1.51261  103.647  50 
-1.51261  104.147  50 
-2.46059  104.37  50 
-4.53782  104.935  50 
-7.56303  105.818  50 
-10.5882  106.68  50 
-13.0926  107.395  50 
-13.6134  107.569  50 
-16.6387  108.662  50 
-19.6639  109.806  50 
-21.1454  110.42  50 
-22.6891  111.168  50 
-25.7143  112.759  50 
-26.911  113.445  50 
-28.7395  114.698  50 
-31.1058  116.471  50 
-31.7647  117.073  50 
-34.1386  119.496  50 
-34.7899  120.332  50 
-36.2903  122.521  50 
-37.8151  125.405  50 
-37.8803  125.546  50 
-38.9281  128.571  50 
-39.7287  131.597  50 
-40.3041  134.622  50 
-40.6335  137.647  50 
-40.5839  140.672  50 
-39.9928  143.697  50 
-38.9918  146.723  50 
-37.8151  149.371  50 
-37.5511  149.748  50 
-35.0086  152.773  50 
-34.7899  153.005  50 
-31.7647  154.424  50 
-28.7395  154.517  50 
-25.7143  153.898  50 
-22.6891  152.923  50 
-22.3159  152.773  50 
-19.6639  151.846  50 
-16.6387  150.697  50 
-14.2718  149.748  50 
-13.6134  149.497  50 
-10.5882  148.302  50 
-7.56303  147.157  50 
-6.3267  146.723  50 
-4.53782  146.084  50 
-1.51261  145.106  50 
 1.51261  144.215  50 
 3.40428  143.697  50 
 4.53782  143.349  50 
 7.56303  142.498  50 
 10.5882  141.702  50 
 13.6134  140.923  50 
 14.5623  140.672  50 
 16.6387  139.988  50 
 19.6639  138.727  50 
 21.4635  137.647  50 
 22.6891  136.598  50 
 24.427  134.622  50 
 25.7143  132.231  50 
 25.9845  131.597  50 
 26.6799  128.571  50 
 26.8576  125.546  50 
 26.6274  122.521  50 
 26.0621  119.496  50 

 16.6387 -107.036  50 
 18.24 -107.395  50 
 19.6639 -107.748  50 
 22.6891 -108.585  50 
 25.7143 -109.493  50 
 28.5638 -110.42  50 
 28.7395 -110.485  50 
 31.7647 -111.735  50 
 34.7899 -113.115  50 
 35.427 -113.445  50 
 37.8151 -114.871  50 
 40.1676 -116.471  50 
 40.8403 -117.012  50 
 43.5013 -119.496  50 
 43.8655 -119.921  50 
 45.9199 -122.521  50 
 46.8908 -124.019  50 
 47.8394 -125.546  50 
 49.4017 -128.571  50 
 49.916 -129.768  50 
 50.6898 -131.597  50 
 51.7643 -134.622  50 
 52.6935 -137.647  50 
 52.9412 -138.567  50 
 53.5224 -140.672  50 
 54.3036 -143.697  50 
 55.0283 -146.723  50 
 55.6283 -149.748  50 
 55.9664 -152.42  50 
 56.0157 -152.773  50 
 56.0889 -155.798  50 

 56.0889 -155.798  50 
 55.9664 -156.862  50 
 55.7292 -158.824  50 
 54.8242 -161.849  50 
 53.2662 -164.874  50 
 52.9412 -165.334  50 
 50.9333 -167.899  50 
 49.916 -168.928  50 
 47.5651 -170.924  50 
 46.8908 -171.42  50 
 43.8655 -173.151  50 
 41.7312 -173.95  50 
 40.8403 -174.26  50 
 37.8151 -174.775  50 
 34.7899 -174.791  50 
 31.7647 -174.439  50 
 29.3554 -173.95  50 
 28.7395 -173.828  50 
 25.7143 -173.056  50 
 22.6891 -172.212  50 
 19.6639 -171.362  50 
 18.0663 -170.924  50 
 16.6387 -170.53  50 
 13.6134 -169.738  50 
 10.5882 -169.013  50 
 7.56303 -168.39  50 
 4.53782 -167.908  50 
 4.45522 -167.899  50 
 1.51261 -167.583  50 
-1.51261 -167.451  50 
-4.53782 -167.523  50 
-7.56303 -167.806  50 
-8.16649 -167.899  50 
-10.5882 -168.281  50 
-13.6134 -168.936  50 
-16.6387 -169.748  50 
-19.6639 -170.682  50 
-20.4259 -170.924  50 
-22.6891 -171.656  50 
-25.7143 -172.623  50 
-28.7395 -173.522  50 
-30.5483 -173.95  50 
-31.7647 -174.232  50 
-34.7899 -174.62  50 
-37.8151 -174.55  50 
-40.3108 -173.95  50 
-40.8403 -173.803  50 
-43.8655 -172.22  50 
-45.6774 -170.924  50 
-46.8908 -169.931  50 
-49.0108 -167.899  50 
-49.916 -166.835  50 
-51.4764 -164.874  50 
-52.9412 -162.285  50 
-53.1849 -161.849  50 
-54.0276 -158.824  50 
-53.9922 -155.798  50 
-53.2741 -152.773  50 
-52.9412 -151.947  50 
-52.1031 -149.748  50 
-50.6799 -146.723  50 
-49.916 -145.257  50 
-49.1354 -143.697  50 
-47.5639 -140.672  50 
-46.8908 -139.396  50 
-45.9979 -137.647  50 
-44.4515 -134.622  50 
-43.8655 -133.523  50 
-42.8733 -131.597  50 
-41.2256 -128.571  50 
-40.8403 -127.93  50 
-39.4253 -125.546  50 
-37.8151 -123.095  50 
-37.433 -122.521  50 
-35.1125 -119.496  50 
-34.7899 -119.126  50 
-32.4495 -116.471  50 
-31.7647 -115.768  50 
-29.4182 -113.445  50 
-28.7395 -112.837  50 
-25.8252 -110.42  50 
-25.7143 -110.337  50 
-22.6891 -108.352  50 
-20.9515 -107.395  50 
-19.6639 -106.777  50 
-16.6387 -105.64  50 
-13.6134 -104.823  50 
-11.0937 -104.37  50 
-10.5882 -104.294  50 
-7.56303 -104.032  50 
-4.53782 -103.955  50 
-1.51261 -104.052  50 
 1.51261 -104.32  50 
 1.87492 -104.37  50 
 4.53782 -104.767  50 
 7.56303 -105.291  50 
 10.5882 -105.846  50 
 13.6134 -106.423  50 
 16.6387 -107.036  50 

 162.464 -16.6387  50 
 163.365 -19.6639  50 
 164.173 -22.6891  50 
 164.812 -25.7143  50 
 164.874 -26.2423  50 
 165.175 -28.7395  50 
 165.137 -31.7647  50 

 165.137 -31.7647  50 
 164.874 -33.1103  50 
 164.514 -34.7899  50 
 163.053 -37.8151  50 
 161.849 -39.2498  50 
 160.208 -40.8403  50 
 158.824 -41.7413  50 
 155.798 -43.2304  50 
 154.108 -43.8655  50 
 152.773 -44.2637  50 
 149.748 -44.9448  50 
 146.723 -45.3974  50 
 143.697 -45.6343  50 
 140.672 -45.6516  50 
 137.647 -45.436  50 
 134.622 -44.9892  50 
 131.597 -44.3163  50 
 130.121 -43.8655  50 
 128.571 -43.3532  50 
 125.546 -42.0484  50 
 123.338 -40.8403  50 
 122.521 -40.3364  50 
 119.496 -37.905  50 
 119.409 -37.8151  50 
 116.838 -34.7899  50 
 116.471 -34.3052  50 
 114.871 -31.7647  50 
 113.445 -29.265  50 
 113.19 -28.7395  50 
 111.874 -25.7143  50 
 110.662 -22.6891  50 
 110.42 -22.0095  50 
 109.681 -19.6639  50 
 108.809 -16.6387  50 
 107.99 -13.6134  50 
 107.395 -11.3032  50 
 107.228 -10.5882  50 
 106.569 -7.56303  50 
 105.919 -4.53782  50 
 105.305 -1.51261  50 
 104.791  1.51261  50 
 104.439  4.53782  50 
 104.37  5.86763  50 
 104.29  7.56303  50 
 104.338  10.5882  50 
 104.37  10.9509  50 
 104.656  13.6134  50 
 105.311  16.6387  50 
 106.366  19.6639  50 
 107.395  21.7557  50 
 107.932  22.6891  50 
 110.106  25.7143  50 
 110.42  26.085  50 
 112.966  28.7395  50 
 113.445  29.1891  50 
 116.471  31.7212  50 
 116.53  31.7647  50 
 119.496  33.8248  50 
 121.088  34.7899  50 
 122.521  35.6315  50 
 125.546  37.1451  50 
 127.125  37.8151  50 
 128.571  38.4193  50 
 131.597  39.4862  50 
 134.622  40.3971  50 
 136.451  40.8403  50 
 137.647  41.1317  50 
 140.672  41.6675  50 
 143.697  42.0101  50 
 146.723  42.1522  50 
 149.748  42.0654  50 
 152.773  41.7018  50 
 155.798  40.9966  50 
 156.251  40.8403  50 
 158.824  39.5882  50 
 161.147  37.8151  50 
 161.849  36.8387  50 
 162.975  34.7899  50 
 163.5  31.7647  50 
 163.285  28.7395  50 
 162.667  25.7143  50 
 161.863  22.6891  50 
 161.849  22.6421  50 
 161.023  19.6639  50 
 160.251  16.6387  50 
 159.567  13.6134  50 
 158.996  10.5882  50 
 158.824  9.40573  50 
 158.568  7.56303  50 
 158.316  4.53782  50 
 158.281  1.51261  50 
 158.534 -1.51261  50 
 158.824 -3.1506  50 
 159.067 -4.53782  50 
 159.779 -7.56303  50 
 160.615 -10.5882  50 
 161.529 -13.6134  50 
 161.849 -14.6555  50 
 162.464 -16.6387  50 

-115.084 -180  50 
-113.445 -178.167  50 
-112.421 -176.975  50 
-110.42 -174.562  50 
-109.917 -173.95  50 
-107.591 -170.924  50 
-107.395 -170.633  50 
-105.487 -167.899  50 
-104.37 -165.889  50 
-103.768 -164.874  50 
-102.589 -161.849  50 
-102.218 -158.824  50 
-102.734 -155.798  50 
-103.953 -152.773  50 
-104.37 -152.071  50 
-105.68 -149.748  50 
-107.395 -147.317  50 
-107.804 -146.723  50 
-110.198 -143.697  50 
-110.42 -143.438  50 
-112.823 -140.672  50 
-113.445 -139.991  50 
-115.637 -137.647  50 
-116.471 -136.782  50 
-118.592 -134.622  50 
-119.496 -133.735  50 
-121.749 -131.597  50 
-122.521 -130.902  50 
-125.264 -128.571  50 
-125.546 -128.348  50 
-128.571 -126.106  50 
-129.378 -125.546  50 
-131.597 -124.119  50 
-134.226 -122.521  50 
-134.622 -122.299  50 
-137.647 -120.733  50 
-140.384 -119.496  50 
-140.672 -119.378  50 
-143.697 -118.395  50 
-146.723 -117.58  50 
-149.748 -116.915  50 
-152.389 -116.471  50 
-152.773 -116.41  50 
-155.798 -116.097  50 
-158.824 -115.986  50 
-161.849 -116.117  50 
-164.874 -116.468  50 
-164.892 -116.471  50 
-167.899 -116.996  50 
-170.924 -117.615  50 
-173.95 -118.288  50 
-176.975 -119.001  50 
-178.906 -119.496  50 
-180 -119.807  50 

-113.316  180  50 
-113.445  179.732  50 
-114.788  176.975  50 
-116.369  173.95  50 
-116.471  173.766  50 
-118.124  170.924  50 
-119.496  168.664  50 
-119.987  167.899  50 
-121.984  164.874  50 
-122.521  164.082  50 
-124.118  161.849  50 
-125.546  159.881  50 
-126.357  158.824  50 
-128.571  155.941  50 
-128.687  155.798  50 
-131.144  152.773  50 
-131.597  152.219  50 
-133.704  149.748  50 
-134.622  148.681  50 
-136.396  146.723  50 
-137.647  145.371  50 
-139.327  143.697  50 
-140.672  142.426  50 
-142.821  140.672  50 
-143.697  140.026  50 
-146.723  138.028  50 
-147.363  137.647  50 
-149.748  136.302  50 
-152.773  134.742  50 
-153.037  134.622  50 
-155.798  133.423  50 
-158.824  132.284  50 
-161  131.597  50 
-161.849  131.333  50 
-164.874  130.573  50 
-167.899  129.968  50 
-170.924  129.522  50 
-173.95  129.241  50 
-176.975  129.128  50 
-180  129.184  50 

 180  129  50 
 179.446  128.571  50 
 176.975  126.755  50 
 175.294  125.546  50 
 173.95  124.584  50 
 170.924  122.566  50 
 170.846  122.521  50 
 167.899  120.825  50 
 164.874  119.51  50 
 164.819  119.496  50 
 161.849  118.744  50 
 158.824  118.668  50 
 155.798  119.319  50 
 155.374  119.496  50 
 152.773  120.575  50 
 149.748  122.323  50 
 149.471  122.521  50 
 146.723  124.424  50 
 145.274  125.546  50 
 143.697  126.746  50 
 141.434  128.571  50 
 140.672  129.198  50 
 137.879  131.597  50 
 137.647  131.806  50 
 134.65  134.622  50 
 134.622  134.651  50 
