
# Surface 0 of 1 surfaces

# Curve title: "filename using 2:3:( ($6 != 0 ? -$6 : 1.6) )"

# Contour 0, label:      1.3
-33.4333 -89.0909  1.6 
-33.9706 -92.7273  1.6 
-34.5455 -94.337  1.6 
-35.2523 -96.3636  1.6 
-38.1818 -99.2551  1.6 
-41.8182 -99.9802  1.6 
-45.4545 -99.6504  1.6 
-49.0909 -99.5711  1.6 
-52.7273 -99.7629  1.6 
-55.4918 -100  1.6 
-56.3636 -100.037  1.6 
-60 -100  1.6 
-63.6364 -98.7833  1.6 
-67.2727 -97.9937  1.6 
-70.9091 -97.8731  1.6 
-74.5455 -98.3945  1.6 
-78.1818 -99.4599  1.6 
-81.8182 -99.9598  1.6 
-85.4545 -99.4103  1.6 
-89.0909 -98.9131  1.6 
-92.7273 -98.5545  1.6 
-96.3636 -98.16  1.6 
-100 -100  1.6 
-98.3666 -103.636  1.6 
-98.1245 -107.273  1.6 
-98.2039 -110.909  1.6 
-98.5065 -114.545  1.6 
-99.2468 -118.182  1.6 
-100 -119.361  1.6 
-103.368 -121.818  1.6 
-103.636 -121.946  1.6 
-107.273 -122.747  1.6 
-110.909 -123.467  1.6 
-114.545 -124.692  1.6 

-56.7773 -180  1.6 
-56.3636 -178.063  1.6 
-56.0063 -176.364  1.6 
-55.1729 -172.727  1.6 
-54.2666 -169.091  1.6 
-53.2668 -165.455  1.6 
-52.7273 -163.676  1.6 
-52.1747 -161.818  1.6 
-50.9786 -158.182  1.6 
-49.628 -154.545  1.6 
-49.0909 -153.285  1.6 
-48.1028 -150.909  1.6 
-46.3638 -147.273  1.6 
-45.4545 -145.594  1.6 
-44.4305 -143.636  1.6 
-42.3698 -140  1.6 
-41.8182 -139.066  1.6 
-40.236 -136.364  1.6 
-38.1818 -132.75  1.6 
-38.169 -132.727  1.6 
-36.2705 -129.091  1.6 
-34.6393 -125.455  1.6 
-34.5455 -125.183  1.6 
-33.3128 -121.818  1.6 
-32.3026 -118.182  1.6 
-31.4561 -114.545  1.6 
-30.9091 -112.154  1.6 
-30.5185 -110.909  1.6 
-28.9831 -107.273  1.6 
-27.2727 -105.268  1.6 
-25.0952 -103.636  1.6 
-23.6364 -102.736  1.6 
-20 -100  1.6 
-18.8616 -96.3636  1.6 
-17.6861 -92.7273  1.6 
-16.3636 -90.5289  1.6 
-14.5808 -89.0909  1.6 
-12.7273 -88.3425  1.6 
-9.09091 -87.3527  1.6 
-5.45455 -86.4311  1.6 
-3.11351 -85.4545  1.6 
-1.81818 -84.6032  1.6 
-0.214092 -81.8182  1.6 
-1.81818 -79.0477  1.6 
-3.21853 -78.1818  1.6 
-5.45455 -77.565  1.6 
-9.09091 -76.7446  1.6 
-12.7273 -74.9946  1.6 
-13.2106 -74.5455  1.6 
-15.5011 -70.9091  1.6 
-16.3636 -68.351  1.6 
-16.6704 -67.2727  1.6 
-18.0962 -63.6364  1.6 
-20 -60  1.6 
-23.6364 -58.4295  1.6 
-27.2727 -57.316  1.6 
-30.3383 -56.3636  1.6 
-30.9091 -56.1573  1.6 
-34.5455 -53.9173  1.6 
-35.2331 -52.7273  1.6 
-36.5464 -49.0909  1.6 
-37.4876 -45.4545  1.6 
-38.1818 -43.5251  1.6 
-38.9987 -41.8182  1.6 
-41.8182 -39.1311  1.6 
-43.9445 -38.1818  1.6 
-45.4545 -37.6751  1.6 
-49.0909 -36.7838  1.6 
-52.7273 -35.3581  1.6 
-53.856 -34.5455  1.6 
-55.869 -30.9091  1.6 
-56.3636 -29.3713  1.6 
-56.9543 -27.2727  1.6 
-58.2082 -23.6364  1.6 
-60 -20  1.6 
-63.6364 -18.5184  1.6 
-67.2727 -17.7367  1.6 
-70.9091 -17.3021  1.6 
-74.5455 -17.1957  1.6 
-78.1818 -17.8952  1.6 
-81.0841 -20  1.6 
-81.8182 -20.864  1.6 
-85.4545 -20.3393  1.6 
-87.1622 -23.6364  1.6 
-88.4877 -27.2727  1.6 
-88.5935 -30.9091  1.6 
-87.3332 -34.5455  1.6 
-85.4545 -36.1902  1.6 
-83.3927 -38.1818  1.6 
-81.8182 -39.1164  1.6 
-78.1818 -41.2015  1.6 
-76.4604 -41.8182  1.6 
-74.5455 -42.6072  1.6 
-70.9091 -42.9544  1.6 
-67.2727 -42.1953  1.6 
-66.5029 -41.8182  1.6 
-63.6364 -41.1226  1.6 
-60 -41.375  1.6 
-59.7849 -41.8182  1.6 

-55.9015  180  1.6 
-54.4564  176.364  1.6 
-53.0485  172.727  1.6 
-52.7273  171.891  1.6 
-51.659  169.091  1.6 
-50.2427  165.455  1.6 
-49.0909  162.582  1.6 
-48.7814  161.818  1.6 
-47.2815  158.182  1.6 
-45.7507  154.545  1.6 
-45.4545  153.858  1.6 
-44.1769  150.909  1.6 
-42.5508  147.273  1.6 
-41.8182  145.702  1.6 
-40.8339  143.636  1.6 
-38.9753  140  1.6 
-38.1818  138.575  1.6 
-36.9075  136.364  1.6 
-34.9286  132.727  1.6 
-34.5455  131.88  1.6 
-33.2523  129.091  1.6 
-32.1592  125.455  1.6 
-31.8947  121.818  1.6 
-32.5587  118.182  1.6 
-34.0109  114.545  1.6 
-34.5455  113.54  1.6 
-35.8082  110.909  1.6 
-37.7269  107.273  1.6 
-38.1818  106.434  1.6 
-39.7054  103.636  1.6 
-41.8182  100.229  1.6 
-41.9638  100  1.6 
-44.7291  96.3636  1.6 
-45.4545  95.6235  1.6 
-48.2178  92.7273  1.6 
-49.0909  91.967  1.6 
-52.2435  89.0909  1.6 
-52.7273  88.6947  1.6 
-56.3636  85.7263  1.6 
-56.7452  85.4545  1.6 
-60  83.3083  1.6 
-63.343  81.8182  1.6 
-63.6364  81.7094  1.6 
-67.2727  80.7074  1.6 
-70.9091  79.6873  1.6 
-74.5455  78.4211  1.6 
-75.0652  78.1818  1.6 
-78.1818  76.3096  1.6 
-80.0036  74.5455  1.6 
-81.8182  72.3479  1.6 
-82.8058  70.9091  1.6 
-85.1062  67.2727  1.6 
-85.4545  66.7282  1.6 
-87.4253  63.6364  1.6 
-89.0909  61.256  1.6 
-89.9524  60  1.6 
-92.4923  56.3636  1.6 
-92.7273  55.9975  1.6 
-94.8797  52.7273  1.6 
-96.3636  49.9021  1.6 
-96.8626  49.0909  1.6 
-98.52  45.4545  1.6 
-99.5992  41.8182  1.6 
-100  39.996  1.6 
-100.812  38.1818  1.6 
-102.502  34.5455  1.6 
-103.636  32.1598  1.6 
-105.811  30.9091  1.6 
-107.273  29.9786  1.6 
-110.909  29.3632  1.6 
-114.545  29.4174  1.6 
-118.182  29.9041  1.6 
-120.906  30.9091  1.6 
-121.818  31.1012  1.6 
-125.455  32.6155  1.6 
-126.753  34.5455  1.6 
-129.091  35.6711  1.6 
-131.608  38.1818  1.6 
-132.727  38.7291  1.6 
-136.364  41.1953  1.6 
-137.264  41.8182  1.6 
-140  42.9359  1.6 
-143.636  44.0365  1.6 
-147.273  45.1459  1.6 
-148.221  45.4545  1.6 
-150.909  46.3212  1.6 
-154.545  47.5686  1.6 
-158.182  48.7906  1.6 
-159.144  49.0909  1.6 
-161.818  49.9485  1.6 
-165.455  50.9599  1.6 
-169.091  51.9114  1.6 
-171.911  52.7273  1.6 
-172.727  52.9565  1.6 
-176.364  54.2113  1.6 
-180  55.7718  1.6 

 160.475  180  1.6 
 159.287  176.364  1.6 
 158.456  172.727  1.6 
 158.182  171.614  1.6 
 157.474  169.091  1.6 
 154.545  166.368  1.6 
 151.774  165.455  1.6 
 150.909  165.282  1.6 
 147.273  164.134  1.6 
 143.636  162.717  1.6 
 142.378  161.818  1.6 
 140  159.332  1.6 
 139.459  158.182  1.6 
 138.889  154.545  1.6 
 138.451  150.909  1.6 
 137.693  147.273  1.6 
 136.364  145.124  1.6 
 132.727  143.93  1.6 
 131.312  143.636  1.6 
 129.091  143.27  1.6 
 125.455  142.404  1.6 
 121.818  141.079  1.6 
 120.569  140  1.6 
 118.816  136.364  1.6 
 118.236  132.727  1.6 
 118.182  131.398  1.6 
 118.096  129.091  1.6 
 118.155  125.455  1.6 
 118.182  125.065  1.6 
 118.809  121.818  1.6 
 118.224  118.182  1.6 
 118.182  118.164  1.6 
 118.147  118.182  1.6 
 114.545  118.849  1.6 
 110.909  119.035  1.6 
 107.273  119.267  1.6 
 103.636  119.557  1.6 
 100  119.591  1.6 
 96.3636  118.949  1.6 
 92.7273  118.4  1.6 
 89.0909  118.302  1.6 
 85.4545  118.689  1.6 
 81.8182  119.377  1.6 
 78.1818  119.659  1.6 
 74.5455  119.359  1.6 
 70.9091  119.077  1.6 
 67.2727  119.06  1.6 
 63.6364  119.353  1.6 
 60  119.625  1.6 
 56.3636  119.066  1.6 
 53.2581  118.182  1.6 
 52.7273  117.818  1.6 
 49.0909  115.813  1.6 
 45.4545  114.579  1.6 
 41.8182  115.803  1.6 
 40.8647  118.182  1.6 
 40.0163  121.818  1.6 
 39.6476  125.455  1.6 
 39.3723  129.091  1.6 
 39.2433  132.727  1.6 
 39.3413  136.364  1.6 
 39.7432  140  1.6 
 40.5166  143.636  1.6 
 41.624  147.273  1.6 
 41.8182  147.779  1.6 
 42.9875  150.909  1.6 
 44.5517  154.545  1.6 
 45.4545  156.582  1.6 
 46.1812  158.182  1.6 
 47.7109  161.818  1.6 
 49.0118  165.455  1.6 
 49.0909  165.731  1.6 
 50.0706  169.091  1.6 
 50.9068  172.727  1.6 
 51.6126  176.364  1.6 
 52.2791  180  1.6 

 180  180  1.6 

 180  140  1.6 
 179.951  143.636  1.6 
 180  143.679  1.6 

 180  100  1.6 
 176.364  99.7594  1.6 
 172.727  99.8989  1.6 
 170.338  100  1.6 
 169.091  100.12  1.6 
 165.455  100.287  1.6 
 161.818  100.284  1.6 
 160.725  100  1.6 
 158.182  96.8487  1.6 
 158.056  96.3636  1.6 
 158.032  92.7273  1.6 
 158.182  91.992  1.6 
 158.407  89.0909  1.6 
 158.918  85.4545  1.6 
 159.465  81.8182  1.6 
 159.425  78.1818  1.6 
 158.908  74.5455  1.6 
 158.628  70.9091  1.6 
 158.778  67.2727  1.6 
 159.343  63.6364  1.6 
 159.289  60  1.6 
 158.182  59.1205  1.6 
 154.545  58.8516  1.6 
 150.909  58.9703  1.6 
 147.273  59.1551  1.6 
 143.636  59.4406  1.6 
 140  60  1.6 
 136.364  60.4973  1.6 
 132.956  63.6364  1.6 
 133.33  67.2727  1.6 
 134.659  70.9091  1.6 
 136.364  72.9777  1.6 
 136.988  74.5455  1.6 
 139.05  78.1818  1.6 
 139.833  81.8182  1.6 
 138.775  85.4545  1.6 
 137.97  89.0909  1.6 
 137.698  92.7273  1.6 
 138.193  96.3636  1.6 
 140  100  1.6 
 143.636  103.334  1.6 
 144.12  103.636  1.6 
 147.273  105.62  1.6 
 149.574  107.273  1.6 
 150.909  108.452  1.6 
 152.555  110.909  1.6 
 154.545  113.575  1.6 
 155.08  114.545  1.6 
 158.13  118.182  1.6 
 158.182  118.235  1.6 
 161.818  121.642  1.6 
 162.092  121.818  1.6 
 165.455  124.124  1.6 
 169.091  124.956  1.6 
 172.727  124.507  1.6 
 176.364  122.496  1.6 
 177.089  121.818  1.6 
 180  120.505  1.6 

 143.636  132.85  1.6 
 142.703  136.364  1.6 
 140  140  1.6 
 143.636  140.162  1.6 
 144.255  140  1.6 
 147.273  138.498  1.6 
 150.909  137.978  1.6 
 154.545  138.117  1.6 
 158.182  139.075  1.6 
 160.177  140  1.6 
 161.818  141.053  1.6 
 164.698  143.636  1.6 
 165.455  146.828  1.6 
 165.62  147.273  1.6 
 165.455  147.716  1.6 
 165.051  150.909  1.6 
 163.604  154.545  1.6 
 161.818  156.635  1.6 
 161.226  158.182  1.6 
 161.528  161.818  1.6 
 161.818  162.083  1.6 
 164.271  161.818  1.6 
 165.455  161.564  1.6 
 169.091  160.179  1.6 
 172.727  159.321  1.6 
 176.364  159.016  1.6 
 180  159.76  1.6 

 23.6364  60.6563  1.6 
 20  60  1.6 
 16.3636  59.8842  1.6 
 12.7273  59.6397  1.6 
 9.09091  59.2962  1.6 
 5.45455  59.0908  1.6 
 1.81818  59.4172  1.6 
 0.664773  60  1.6 
-1.81818  62.5779  1.6 
-2.45904  63.6364  1.6 
-3.71355  67.2727  1.6 
-4.82451  70.9091  1.6 
-5.45455  73.2069  1.6 
-6.11599  74.5455  1.6 
-9.09091  77.3911  1.6 
-12.7273  78.0699  1.6 
-13.4602  78.1818  1.6 
-16.3636  78.9704  1.6 
-20  81.0681  1.6 
-20.542  81.8182  1.6 
-20  83.2586  1.6 
-17.5649  85.4545  1.6 
-16.3636  85.9632  1.6 
-12.7273  86.5786  1.6 
-9.09091  86.9784  1.6 
-5.45455  87.603  1.6 
-3.80898  89.0909  1.6 
-2.51971  92.7273  1.6 
-1.81818  95.9564  1.6 
-1.71684  96.3636  1.6 
 0.694125  100  1.6 
 1.81818  100.742  1.6 
 5.45455  101.178  1.6 
 9.09091  100.944  1.6 
 12.7273  100.518  1.6 
 16.3636  100.193  1.6 
 20  100  1.6 
 23.6364  98.0624  1.6 
 26.8765  96.3636  1.6 
 24.8212  92.7273  1.6 
 23.6364  92.2309  1.6 
 20  89.603  1.6 
 19.5565  89.0909  1.6 
 17.4279  85.4545  1.6 
 18.5073  81.8182  1.6 
 20  80.6944  1.6 
 23.6364  79.746  1.6 
 27.2727  79.755  1.6 
 30.9091  79.9682  1.6 
 34.5455  80.1502  1.6 
 38.1818  80.2734  1.6 
 41.3772  81.8182  1.6 
 40.1774  85.4545  1.6 
 38.5067  89.0909  1.6 
 38.1818  89.7571  1.6 
 36.4703  92.7273  1.6 
 36.0838  96.3636  1.6 
 38.1818  98.1636  1.6 
 40.3543  100  1.6 
 41.8182  100.73  1.6 
 45.4545  101.071  1.6 
 49.0909  100.598  1.6 
 52.7273  100.293  1.6 
 56.3636  100.217  1.6 
 60  100  1.6 
 63.6364  98.3105  1.6 
 67.2727  97.4599  1.6 
 70.9091  97.5233  1.6 
 74.5455  98.3456  1.6 
 78.1818  99.6052  1.6 
 81.8182  99.4842  1.6 
 85.4545  98.1855  1.6 
 89.0909  97.4958  1.6 
 92.7273  97.6297  1.6 
 96.3636  98.5963  1.6 
 100  100  1.6 
 103.636  99.2375  1.6 
 107.273  98.1467  1.6 
 110.909  97.4101  1.6 
 114.545  97.3391  1.6 
 118.182  98.5466  1.6 
 120.131  100  1.6 
 121.818  101.717  1.6 
 123.493  103.636  1.6 
 125.225  107.273  1.6 
 125.455  107.891  1.6 
 128.741  110.909  1.6 
 129.091  111.009  1.6 
 132.727  112.142  1.6 
 135.707  114.545  1.6 
 136.364  114.961  1.6 
 138.914  118.182  1.6 
 140  119.599  1.6 
 141.676  121.818  1.6 
 143.431  125.455  1.6 
 143.636  126.742  1.6 
 144.215  129.091  1.6 
 143.691  132.727  1.6 
 143.636  132.85  1.6 

 180  55.3345  1.6 
 176.364  54.8502  1.6 
 172.727  54.0478  1.6 
 169.593  52.7273  1.6 
 169.091  52.4043  1.6 
 166.432  49.0909  1.6 
 165.455  47.4535  1.6 
 164.532  45.4545  1.6 
 162.148  41.8182  1.6 
 161.818  41.5613  1.6 
 158.182  39.946  1.6 
 154.545  39.623  1.6 
 150.909  39.6081  1.6 
 147.273  39.5958  1.6 
 143.636  39.5182  1.6 
 141.69  38.1818  1.6 
 141.769  34.5455  1.6 
 141.691  30.9091  1.6 
 141.543  27.2727  1.6 
 141.192  23.6364  1.6 
 140  20  1.6 
 136.364  19.1926  1.6 
 132.727  19.3738  1.6 
 129.091  19.7441  1.6 
 125.455  19.9907  1.6 
 123.813  20  1.6 
 121.818  20.0233  1.6 
 118.182  20.2369  1.6 
 114.545  20.9271  1.6 
 110.909  21.6553  1.6 
 107.273  22.6751  1.6 
 105.471  23.6364  1.6 
 103.636  27.183  1.6 
 103.584  27.2727  1.6 
 102.479  30.9091  1.6 
 101.858  34.5455  1.6 
 101  38.1818  1.6 
 103.636  41.2376  1.6 
 107.273  40.4446  1.6 
 110.909  40.0288  1.6 
 114.545  39.8157  1.6 
 118.182  40.0015  1.6 
 121.818  41.3441  1.6 
 122.711  41.8182  1.6 
 125.455  44.2507  1.6 
 128.238  45.4545  1.6 
 129.091  46.3407  1.6 
 132.727  48.7013  1.6 
 133.036  49.0909  1.6 
 133.186  52.7273  1.6 
 132.836  56.3636  1.6 
 132.727  57.7176  1.6 
 130.71  60  1.6 
 129.091  60.3074  1.6 
 125.455  60.3065  1.6 
 122.745  60  1.6 
 121.818  59.9504  1.6 
 121.532  60  1.6 
 118.182  61.6663  1.6 
 116.33  63.6364  1.6 
 116.672  67.2727  1.6 
 118.182  70.2087  1.6 
 118.487  70.9091  1.6 
 119.813  74.5455  1.6 
 120.039  78.1818  1.6 
 118.182  80.2107  1.6 
 114.545  79.9418  1.6 
 110.909  79.353  1.6 
 107.273  79.2761  1.6 
 103.636  79.5522  1.6 
 100  79.5109  1.6 
 96.3636  78.2992  1.6 
 95.9803  78.1818  1.6 
 92.7273  76.2937  1.6 
 89.0909  75.9824  1.6 
 85.4545  77.396  1.6 
 84.4631  78.1818  1.6 
 81.8182  79.1095  1.6 
 78.1818  79.6067  1.6 
 74.5455  79.2682  1.6 
 70.9091  79.0852  1.6 
 67.2727  79.2074  1.6 
 63.6364  79.5357  1.6 
 60  79.8688  1.6 
 56.3636  79.9308  1.6 
 52.7273  79.9661  1.6 
 49.0909  80.1455  1.6 
 45.4545  80.4098  1.6 
 41.8182  80.6913  1.6 
 41.1455  78.1818  1.6 
 41.4782  74.5455  1.6 
 41.3894  70.9091  1.6 
 40.7586  67.2727  1.6 
 38.1818  64.9601  1.6 
 37.3162  63.6364  1.6 
 34.5455  62.2992  1.6 
 30.9091  61.7295  1.6 
 27.2727  61.2722  1.6 
 23.6364  60.6563  1.6 

 180 -51.6457  1.6 
 176.364 -51.2749  1.6 
 172.727 -51.0065  1.6 
 169.091 -50.7348  1.6 
 165.455 -50.3541  1.6 
 161.818 -49.7782  1.6 
 158.739 -49.0909  1.6 
 158.182 -48.972  1.6 
 154.545 -47.9726  1.6 
 150.909 -46.7446  1.6 
 147.71 -45.4545  1.6 
 147.273 -45.2822  1.6 
 143.636 -43.6285  1.6 
 140 -41.8232  1.6 
 139.99 -41.8182  1.6 
 136.364 -40.0192  1.6 
 132.727 -38.3298  1.6 
 132.359 -38.1818  1.6 
 129.091 -36.8336  1.6 
 125.455 -35.6764  1.6 
 121.818 -34.9929  1.6 
 118.182 -34.8993  1.6 
 114.545 -35.4035  1.6 
 110.909 -36.3964  1.6 
 107.273 -37.7364  1.6 
 106.254 -38.1818  1.6 
 103.636 -39.2441  1.6 
 100 -40.8964  1.6 
 98.1595 -41.8182  1.6 
 96.3636 -42.7047  1.6 
 92.7273 -44.8072  1.6 
 91.7946 -45.4545  1.6 
 89.0909 -47.4576  1.6 
 87.3386 -49.0909  1.6 
 85.4545 -51.0087  1.6 
 84.0977 -52.7273  1.6 
 81.8182 -55.8275  1.6 
 81.4949 -56.3636  1.6 
 79.4948 -60  1.6 
 78.1818 -62.8721  1.6 
 77.8605 -63.6364  1.6 
 76.241 -67.2727  1.6 
 74.5455 -70.2555  1.6 
 74.1098 -70.9091  1.6 
 70.9091 -74.4849  1.6 
 70.8387 -74.5455  1.6 
 67.2727 -77.0817  1.6 
 65.2797 -78.1818  1.6 
 63.6364 -79.0643  1.6 
 60 -80.9827  1.6 
 58.6036 -81.8182  1.6 
 56.3636 -83.3725  1.6 
 53.5383 -85.4545  1.6 
 52.7273 -86.1444  1.6 
 49.4735 -89.0909  1.6 
 49.0909 -89.5014  1.6 
 46.2534 -92.7273  1.6 
 45.4545 -93.8061  1.6 
 43.5943 -96.3636  1.6 
 41.8182 -99.1641  1.6 
 41.2538 -100  1.6 
 38.9354 -103.636  1.6 
 38.1818 -104.972  1.6 
 36.7721 -107.273  1.6 
 34.9952 -110.909  1.6 
 34.5455 -112.188  1.6 
 33.656 -114.545  1.6 
 32.8961 -118.182  1.6 
 32.7977 -121.818  1.6 
 33.3404 -125.455  1.6 
 34.4244 -129.091  1.6 
 34.5455 -129.384  1.6 
 35.8481 -132.727  1.6 
 37.5374 -136.364  1.6 
 38.1818 -137.634  1.6 
 39.3415 -140  1.6 
 41.1692 -143.636  1.6 
 41.8182 -144.948  1.6 
 42.9524 -147.273  1.6 
 44.6394 -150.909  1.6 
 45.4545 -152.837  1.6 
 46.18 -154.545  1.6 
 47.5254 -158.182  1.6 
 48.6353 -161.818  1.6 
 49.0909 -163.714  1.6 
 49.5176 -165.455  1.6 
 50.2052 -169.091  1.6 
 50.7523 -172.727  1.6 
 51.2258 -176.364  1.6 
 51.6862 -180  1.6 

 180 -160.574  1.6 
 179.321 -158.182  1.6 
 178.077 -154.545  1.6 
 177.285 -150.909  1.6 
 177.135 -147.273  1.6 
 177.879 -143.636  1.6 
 180 -140  1.6 

 180 -180  1.6 
 176.364 -178.393  1.6 
 172.727 -176.676  1.6 
 171.307 -176.364  1.6 
 169.091 -176.093  1.6 
 166.69 -176.364  1.6 
 165.455 -176.508  1.6 
 161.818 -178.374  1.6 
 160.513 -180  1.6 


# Contour 4, label:      1.7
-70.9091  127.637  1.7 
-69.9016  125.455  1.7 
-68.8835  121.818  1.7 
-68.7479  118.182  1.7 
-69.6433  114.545  1.7 

-69.6433  114.545  1.7 
-70.9091  112.221  1.7 
-71.701  110.909  1.7 
-74.5455  107.918  1.7 
-75.2083  107.273  1.7 
-78.1818  105.104  1.7 
-80.1764  103.636  1.7 
-81.8182  102.629  1.7 
-85.4545  100.147  1.7 
-85.6476  100  1.7 
-89.0909  97.5734  1.7 
-90.5827  96.3636  1.7 
-92.7273  94.6443  1.7 
-94.8315  92.7273  1.7 
-96.3636  91.2803  1.7 
-98.4858  89.0909  1.7 
-100  87.4328  1.7 
-101.723  85.4545  1.7 
-103.636  83.0566  1.7 
-104.654  81.8182  1.7 
-107.273  78.4647  1.7 
-107.553  78.1818  1.7 
-110.909  75.1451  1.7 
-112.292  74.5455  1.7 
-114.545  73.6731  1.7 
-118.182  74.2138  1.7 
-118.564  74.5455  1.7 
-121.818  77.6166  1.7 
-122.102  78.1818  1.7 
-123.588  81.8182  1.7 
-125.243  85.4545  1.7 
-125.455  85.7815  1.7 
-127.658  89.0909  1.7 
-129.091  90.4875  1.7 
-132.349  92.7273  1.7 
-132.727  92.9429  1.7 
-136.364  94.3221  1.7 
-140  95.0162  1.7 
-143.636  95.4015  1.7 
-147.273  95.5364  1.7 
-150.909  95.4452  1.7 
-154.545  95.3951  1.7 
-158.182  96.3357  1.7 
-158.213  96.3636  1.7 
-160.849  100  1.7 
-161.818  102.81  1.7 
-161.991  103.636  1.7 
-162.589  107.273  1.7 
-163.006  110.909  1.7 
-163.102  114.545  1.7 
-162.573  118.182  1.7 
-161.818  119.658  1.7 
-160.124  121.818  1.7 
-158.182  123.208  1.7 
-154.545  125.04  1.7 
-153.69  125.455  1.7 
-150.909  126.857  1.7 
-147.71  129.091  1.7 
-147.273  129.493  1.7 
-144.471  132.727  1.7 
-143.636  134.245  1.7 
-142.494  136.364  1.7 
-141.082  140  1.7 
-140  142.862  1.7 
-139.585  143.636  1.7 
-137.896  147.273  1.7 
-136.446  150.909  1.7 
-136.364  151.115  1.7 
-133.982  154.545  1.7 
-132.727  155.829  1.7 
-129.091  158.015  1.7 
-128.648  158.182  1.7 
-125.455  159.39  1.7 
-121.818  160.639  1.7 
-118.755  161.818  1.7 
-118.182  162.145  1.7 
-114.545  163.828  1.7 
-110.909  164.18  1.7 
-107.273  163.133  1.7 
-104.832  161.818  1.7 
-103.636  161.261  1.7 
-100  159.045  1.7 
-98.7467  158.182  1.7 
-96.3636  156.703  1.7 
-93.4949  154.545  1.7 
-92.7273  154.002  1.7 
-89.1666  150.909  1.7 
-89.0909  150.847  1.7 
-85.5167  147.273  1.7 
-85.4545  147.213  1.7 
-82.2971  143.636  1.7 
-81.8182  143.11  1.7 
-79.3058  140  1.7 
-78.1818  138.651  1.7 
-76.4442  136.364  1.7 
-74.5455  133.781  1.7 
-73.8308  132.727  1.7 
-71.6093  129.091  1.7 
-70.9091  127.637  1.7 

-70.0178 -129.091  1.7 
-70.9091 -130.103  1.7 
-74.2559 -132.727  1.7 
-74.5455 -132.913  1.7 
-78.1818 -134.373  1.7 
-81.8182 -135.549  1.7 
-83.5896 -136.364  1.7 
-85.4545 -138.15  1.7 
-86.5057 -140  1.7 
-88.2336 -143.636  1.7 
-89.0909 -144.894  1.7 
-91.2374 -147.273  1.7 
-92.7273 -148.359  1.7 
-96.3636 -149.482  1.7 
-100 -148.789  1.7 
-101.319 -147.273  1.7 
-102.287 -143.636  1.7 
-101.489 -140  1.7 
-100 -138.296  1.7 
-96.5645 -136.364  1.7 
-96.3636 -136.266  1.7 
-92.7273 -135.243  1.7 
-89.0909 -133.295  1.7 
-88.5673 -132.727  1.7 
-86.7155 -129.091  1.7 
-85.7735 -125.455  1.7 
-85.4545 -124.537  1.7 
-84.4946 -121.818  1.7 
-82.1058 -118.182  1.7 
-81.8182 -117.932  1.7 
-78.1818 -116.693  1.7 
-74.5455 -117.181  1.7 
-72.2317 -118.182  1.7 
-70.9091 -119.372  1.7 
-68.8434 -121.818  1.7 
-68.3864 -125.455  1.7 
-70.0178 -129.091  1.7 

 119.489  161.818  1.7 
 118.182  159.854  1.7 
 115.527  158.182  1.7 
 114.545  157.79  1.7 
 110.909  156.588  1.7 
 108.538  154.545  1.7 
 107.273  151.649  1.7 
 107.101  150.909  1.7 
 106.17  147.273  1.7 
 105.263  143.636  1.7 
 103.876  140  1.7 
 103.636  139.663  1.7 
 100  136.418  1.7 
 99.8002  136.364  1.7 
 96.3636  135.643  1.7 
 92.7273  135.782  1.7 
 89.3087  136.364  1.7 
 89.0909  136.421  1.7 
 85.4545  137.667  1.7 
 81.8182  139.124  1.7 
 80.2264  140  1.7 
 78.1818  143.041  1.7 
 77.8546  143.636  1.7 
 78.1818  146.446  1.7 
 78.2949  147.273  1.7 
 80.8488  150.909  1.7 
 81.8182  151.8  1.7 
 85.3983  154.545  1.7 
 85.4545  154.586  1.7 
 89.0909  156.512  1.7 
 92.7273  157.517  1.7 
 96.3636  157.721  1.7 
 100  157.652  1.7 
 102.589  158.182  1.7 
 103.636  158.682  1.7 
 106.267  161.818  1.7 
 107.273  163.868  1.7 
 108.146  165.455  1.7 
 110.909  168.045  1.7 
 114.545  168.886  1.7 
 118.182  167.006  1.7 
 119.062  165.455  1.7 
 119.489  161.818  1.7 

 161.818 -101.853  1.7 
 163.771 -103.636  1.7 
 165.455 -105.927  1.7 
 167.189 -107.273  1.7 
 167.622 -110.909  1.7 

 167.622 -110.909  1.7 
 165.455 -111.692  1.7 
 161.818 -114.467  1.7 
 161.764 -114.545  1.7 
 158.182 -117.646  1.7 
 157.807 -118.182  1.7 
 154.906 -121.818  1.7 
 154.545 -122.245  1.7 
 152.147 -125.455  1.7 
 150.909 -126.921  1.7 
 149.049 -129.091  1.7 
 147.273 -130.849  1.7 
 145.248 -132.727  1.7 
 143.636 -134.017  1.7 
 140.611 -136.364  1.7 
 140 -136.803  1.7 
 136.364 -139.615  1.7 
 135.878 -140  1.7 
 132.727 -142.521  1.7 
 131.256 -143.636  1.7 
 129.091 -145.302  1.7 
 126.226 -147.273  1.7 
 125.455 -147.83  1.7 
 121.818 -150.056  1.7 
 120.088 -150.909  1.7 
 118.182 -151.97  1.7 
 114.545 -153.571  1.7 
 111.45 -154.545  1.7 
 110.909 -154.755  1.7 
 107.273 -155.488  1.7 
 103.636 -155.561  1.7 
 100 -155.069  1.7 
 98.0784 -154.545  1.7 
 96.3636 -154.128  1.7 
 92.7273 -152.687  1.7 
 89.6785 -150.909  1.7 
 89.0909 -150.594  1.7 
